time,value,n
2011-11-22,44.61538461538461,13
2011-11-23,34.53846153846154,13
2011-11-24,50.23076923076923,13
2011-11-25,45.61538461538461,13
2011-11-26,61.333333333333336,12
2011-11-27,47.5,12
2011-11-28,38.166666666666664,12
2011-11-29,32.25,12
2011-11-30,34.25,12
2011-12-01,27.333333333333332,12
2011-12-02,37.583333333333336,12
2011-12-03,66.16666666666667,12
2011-12-04,54.166666666666664,12
2011-12-05,33.166666666666664,12
2011-12-06,33.30769230769231,13
2011-12-07,53.23076923076923,13
2011-12-08,88.23076923076923,13
2011-12-09,53,13
2011-12-10,80.41666666666667,12
2011-12-11,53.666666666666664,12
2011-12-12,31,12
2011-12-13,24.75,12
2011-12-14,33.083333333333336,12
2011-12-15,28.916666666666668,12
2011-12-16,33.333333333333336,12
2011-12-17,73.66666666666667,12
2011-12-18,46,12
2011-12-19,30.833333333333332,12
2011-12-20,30.666666666666668,12
2011-12-21,37.07692307692308,13
2011-12-22,33,13
2011-12-23,47.23076923076923,13
2011-12-24,37.15384615384615,13
2011-12-25,85.25,12
2011-12-26,70.16666666666667,12
2011-12-27,63.833333333333336,12
2011-12-28,65.58333333333333,12
2011-12-29,69.08333333333333,12
2011-12-30,52.75,12
2011-12-31,18.5,12
2012-01-01,74.25,12
2012-01-02,49.75,12
2012-01-03,60.833333333333336,12
2012-01-04,56.75,12
2012-01-05,56.07692307692308,13
2012-01-06,89.92307692307692,13
2012-01-07,68.46153846153847,13
2012-01-08,37.15384615384615,13
2012-01-09,26.846153846153847,13
2012-01-10,19.25,12
2012-01-11,26.916666666666668,12
2012-01-12,25.5,12
2012-01-13,38.083333333333336,12
2012-01-14,61.833333333333336,12
2012-01-15,41.833333333333336,12
2012-01-16,18.5,12
2012-01-17,29.083333333333332,12
2012-01-18,21.916666666666668,12
2012-01-19,31.666666666666668,12
2012-01-20,42.84615384615385,13
2012-01-21,52.38461538461539,13
2012-01-22,54.69230769230769,13
2012-01-23,22.53846153846154,13
2012-01-24,24.153846153846153,13
2012-01-25,26.083333333333332,12
2012-01-26,37.166666666666664,12
2012-01-27,51.666666666666664,12
2012-01-28,76.25,12
2012-01-29,50,12
2012-01-30,30.583333333333332,12
2012-01-31,21.583333333333332,12
2012-02-01,26.333333333333332,12
2012-02-02,29,12
2012-02-03,48.833333333333336,12
2012-02-04,87.92307692307692,13
2012-02-05,64.92307692307692,13
2012-02-06,33.76923076923077,13
2012-02-07,33.38461538461539,13
2012-02-08,37.92307692307692,13
2012-02-09,46.416666666666664,12
2012-02-10,52.666666666666664,12
2012-02-11,82.5,12
2012-02-12,58.416666666666664,12
2012-02-13,46.416666666666664,12
2012-02-14,39.75,12
2012-02-15,44.166666666666664,12
2012-02-16,37.583333333333336,12
2012-02-17,50.333333333333336,12
2012-02-18,67.75,12
2012-02-19,55.53846153846154,13
2012-02-20,32.23076923076923,13
2012-02-21,25.692307692307693,13
2012-02-22,22.923076923076923,13
2012-02-23,39.07692307692308,13
2012-02-24,57.416666666666664,12
2012-02-25,79.16666666666667,12
2012-02-26,57.083333333333336,12
2012-02-27,30.083333333333332,12
2012-02-28,24,12
2012-02-29,22.5,12
2012-03-01,34.083333333333336,12
2012-03-02,43.083333333333336,12
2012-03-03,68.16666666666667,12
2012-03-04,46.333333333333336,12
2012-03-05,21.46153846153846,13
2012-03-06,29.307692307692307,13
2012-03-07,35.07692307692308,13
2012-03-08,42.833333333333336,12
2012-03-09,43.833333333333336,12
2012-03-10,66.83333333333333,12
2012-03-11,71.33333333333333,12
2012-03-12,24.416666666666668,12
2012-03-13,23.25,12
2012-03-14,22,12
2012-03-15,24,12
2012-03-16,48.583333333333336,12
2012-03-17,55.833333333333336,12
2012-03-18,53,12
2012-03-19,30.666666666666668,12
2012-03-20,21.23076923076923,13
2012-03-21,20.46153846153846,13
2012-03-22,30.615384615384617,13
2012-03-23,41.25,12
2012-03-24,49.083333333333336,12
2012-03-25,28.083333333333332,12
2012-03-26,15.166666666666666,12
2012-03-27,21,12
2012-03-28,26.083333333333332,12
2012-03-29,31.333333333333332,12
2012-03-30,46.75,12
2012-03-31,74.33333333333333,12
2012-04-01,63.916666666666664,12
2012-04-02,38.5,12
2012-04-03,43.916666666666664,12
2012-04-04,38.53846153846154,13
2012-04-05,51.61538461538461,13
2012-04-06,63.38461538461539,13
2012-04-07,51.53846153846154,13
2012-04-08,74.58333333333333,12
2012-04-09,77.66666666666667,12
2012-04-10,29.833333333333332,12
2012-04-11,23.416666666666668,12
2012-04-12,21.5,12
2012-04-13,48,12
2012-04-14,75.91666666666667,12
2012-04-15,59.583333333333336,12
2012-04-16,23,12
2012-04-17,25.25,12
2012-04-18,22.5,12
2012-04-19,21.615384615384617,13
2012-04-20,52,13
2012-04-21,49.76923076923077,13
2012-04-22,46.61538461538461,13
2012-04-23,21.833333333333332,12
2012-04-24,25.916666666666668,12
2012-04-25,21.666666666666668,12
2012-04-26,46.166666666666664,12
2012-04-27,39.333333333333336,12
2012-04-28,56.416666666666664,12
2012-04-29,63.416666666666664,12
2012-04-30,49.833333333333336,12
2012-05-01,35.333333333333336,12
2012-05-02,15,12
2012-05-03,34.583333333333336,12
2012-05-04,31.076923076923077,13
2012-05-05,65.15384615384616,13
2012-05-06,48.61538461538461,13
2012-05-07,19,12
2012-05-08,17.75,12
2012-05-09,21.166666666666668,12
2012-05-10,23.833333333333332,12
2012-05-11,29.833333333333332,12
2012-05-12,63.416666666666664,12
2012-05-13,46.333333333333336,12
2012-05-14,25.416666666666668,12
2012-05-15,26.833333333333332,12
2012-05-16,44.25,12
2012-05-17,81.66666666666667,12
2012-05-18,42.333333333333336,12
2012-05-19,37.76923076923077,13
2012-05-20,45.30769230769231,13
2012-05-21,22.076923076923077,13
2012-05-22,23,12
2012-05-23,20.083333333333332,12
2012-05-24,26.666666666666668,12
2012-05-25,24.333333333333332,12
2012-05-26,49.916666666666664,12
2012-05-27,54.916666666666664,12
2012-05-28,60.166666666666664,12
2012-05-29,26.25,12
2012-05-30,22.166666666666668,12
2012-05-31,35.583333333333336,12
2012-06-01,38,12
2012-06-02,40.833333333333336,12
2012-06-03,44.38461538461539,13
2012-06-04,22.615384615384617,13
2012-06-05,19.692307692307693,13
2012-06-06,25.384615384615383,13
2012-06-07,46.666666666666664,12
2012-06-08,37.583333333333336,12
2012-06-09,55.916666666666664,12
2012-06-10,47.916666666666664,12
2012-06-11,16.75,12
2012-06-12,17,12
2012-06-13,21.25,12
2012-06-14,10.583333333333334,12
2012-06-15,18.833333333333332,12
2012-06-16,20.5,12
2012-06-17,24.083333333333332,12
2012-06-18,13,13
2012-06-19,10.076923076923077,13
2012-06-20,15.153846153846152,13
2012-06-21,16.923076923076923,13
2012-06-22,22.333333333333332,12
2012-06-23,33,12
2012-06-24,22.166666666666668,12
2012-06-25,26.75,12
2012-06-26,20.666666666666668,12
2012-06-27,21.583333333333332,12
2012-06-28,20.416666666666668,12
2012-06-29,30.333333333333332,12
2012-06-30,37.833333333333336,12
2012-07-01,23,12
2012-07-02,17.25,12
2012-07-03,35.46153846153846,13
2012-07-04,29.307692307692307,13
2012-07-05,21.23076923076923,13
2012-07-06,37.333333333333336,12
2012-07-07,51.333333333333336,12
2012-07-08,53.083333333333336,12
2012-07-09,31.5,12
2012-07-10,26.5,12
2012-07-11,31,12
2012-07-12,27.916666666666668,12
2012-07-13,46.416666666666664,12
2012-07-14,75.66666666666667,12
2012-07-15,71.91666666666667,12
2012-07-16,33,12
2012-07-17,33.833333333333336,12
2012-07-18,20.615384615384617,13
2012-07-19,37.53846153846154,13
2012-07-20,45.46153846153846,13
2012-07-21,59.083333333333336,12
2012-07-22,68.41666666666667,12
2012-07-23,27.666666666666668,12
2012-07-24,28.333333333333332,12
2012-07-25,48.083333333333336,12
2012-07-26,35.333333333333336,12
2012-07-27,34.166666666666664,12
2012-07-28,54.666666666666664,12
2012-07-29,77.41666666666667,12
2012-07-30,35.333333333333336,12
2012-07-31,37.916666666666664,12
2012-08-01,27.25,12
2012-08-02,43.30769230769231,13
2012-08-03,60.15384615384615,13
2012-08-04,69.6923076923077,13
2012-08-05,83.25,12
2012-08-06,33.083333333333336,12
2012-08-07,48.083333333333336,12
2012-08-08,39.416666666666664,12
2012-08-09,45.25,12
2012-08-10,45.5,12
2012-08-11,68.5,12
2012-08-12,42,12
2012-08-13,27.583333333333332,12
2012-08-14,35.916666666666664,12
2012-08-15,45.416666666666664,12
2012-08-16,57.833333333333336,12
2012-08-17,24.615384615384617,13
2012-08-18,46.61538461538461,13
2012-08-19,39.61538461538461,13
2012-08-20,27.5,12
2012-08-21,16.333333333333332,12
2012-08-22,23.583333333333332,12
2012-08-23,32,12
2012-08-24,27.416666666666668,12
2012-08-25,49.583333333333336,12
2012-08-26,63.75,12
2012-08-27,22.666666666666668,12
2012-08-28,25.833333333333332,12
2012-08-29,27.833333333333332,12
2012-08-30,44.833333333333336,12
2012-08-31,49,12
2012-09-01,66.3076923076923,13
2012-09-02,45.61538461538461,13
2012-09-03,22.307692307692307,13
2012-09-04,26.153846153846153,13
2012-09-05,24.076923076923077,13
2012-09-06,28.666666666666668,12
2012-09-07,22.5,12
2012-09-08,38.583333333333336,12
2012-09-09,28.833333333333332,12
2012-09-10,15.083333333333334,12
2012-09-11,9.583333333333334,12
2012-09-12,21.333333333333332,12
2012-09-13,22.833333333333332,12
2012-09-14,35.5,12
2012-09-15,37.666666666666664,12
2012-09-16,34.38461538461539,13
2012-09-17,16.76923076923077,13
2012-09-18,19.153846153846153,13
2012-09-19,21.153846153846153,13
2012-09-20,29.923076923076923,13
2012-09-21,34.5,12
2012-09-22,35.583333333333336,12
2012-09-23,26.916666666666668,12
2012-09-24,15.5,12
2012-09-25,14.583333333333334,12
2012-09-26,19,12
2012-09-27,22.166666666666668,12
2012-09-28,25.916666666666668,12
2012-09-29,42.333333333333336,12
2012-09-30,40.333333333333336,12
2012-10-01,16.076923076923077,13
2012-10-02,14.76923076923077,13
2012-10-03,22,13
2012-10-04,21.384615384615383,13
2012-10-05,26.25,12
2012-10-06,43.333333333333336,12
2012-10-07,52.916666666666664,12
2012-10-08,18.583333333333332,12
2012-10-09,15.5,12
2012-10-10,24.25,12
2012-10-11,22.416666666666668,12
2012-10-12,37.416666666666664,12
2012-10-13,56.416666666666664,12
2012-10-14,36.166666666666664,12
2012-10-15,22.083333333333332,12
2012-10-16,19.923076923076923,13
2012-10-17,25.53846153846154,13
2012-10-18,25.46153846153846,13
2012-10-19,35.23076923076923,13
2012-10-20,46.916666666666664,12
2012-10-21,38.333333333333336,12
2012-10-22,17.916666666666668,12
2012-10-23,23.083333333333332,12
2012-10-24,26.25,12
2012-10-25,36.916666666666664,12
2012-10-26,91.08333333333331,12
2012-10-27,61,12
2012-10-28,44.75,12
2012-10-29,23.333333333333332,12
2012-10-30,30.166666666666668,12
2012-10-31,36.23076923076923,13
2012-11-01,91.92307692307692,13
2012-11-02,62.30769230769231,13
2012-11-03,65.15384615384616,13
2012-11-04,50.30769230769231,13
2012-11-05,25,12
2012-11-06,21,12
2012-11-07,22.416666666666668,12
2012-11-08,25.333333333333332,12
2012-11-09,37.25,12
2012-11-10,54.833333333333336,12
2012-11-11,47.083333333333336,12
2012-11-12,22.25,12
2012-11-13,27.333333333333332,12
2012-11-14,26.916666666666668,12
2012-11-15,31.53846153846154,13
2012-11-16,42.92307692307692,13
2012-11-17,61.92307692307692,13
2012-11-18,59.38461538461539,13
2012-11-19,23.923076923076923,13
2012-11-20,30.25,12
2012-11-21,28.333333333333332,12
2012-11-22,40.166666666666664,12
2012-11-23,52.833333333333336,12
2012-11-24,88.58333333333333,12
2012-11-25,47.25,12
2012-11-26,24.25,12
2012-11-27,26.75,12
2012-11-28,24.25,12
2012-11-29,21.416666666666668,12
2012-11-30,36,13
2012-12-01,54.84615384615385,13
2012-12-02,43.92307692307692,13
2012-12-03,13.615384615384617,13
2012-12-04,19.25,12
2012-12-05,22.75,12
2012-12-06,25.666666666666668,12
2012-12-07,30.583333333333332,12
2012-12-08,50.333333333333336,12
2012-12-09,41.25,12
2012-12-10,25.583333333333332,12
2012-12-11,16.916666666666668,12
2012-12-12,29.25,12
2012-12-13,37.75,12
2012-12-14,27.666666666666668,12
2012-12-15,58.76923076923077,13
2012-12-16,49.84615384615385,13
2012-12-17,23.384615384615383,13
2012-12-18,24.46153846153846,13
2012-12-19,26.583333333333332,12
2012-12-20,33.25,12
2012-12-21,39.416666666666664,12
2012-12-22,59.083333333333336,12
2012-12-23,57.916666666666664,12
2012-12-24,31.75,12
2012-12-25,64.5,12
2012-12-26,76.5,12
2012-12-27,47.75,12
2012-12-28,54.416666666666664,12
2012-12-29,47.666666666666664,12
2012-12-30,52.76923076923077,13
2012-12-31,15.615384615384617,13
2013-01-01,56.69230769230769,13
2013-01-02,49.53846153846154,13
2013-01-03,37.84615384615385,13
2013-01-04,41.583333333333336,12
2013-01-05,56,12
2013-01-06,40.583333333333336,12
2013-01-07,18.166666666666668,12
2013-01-08,18.416666666666668,12
2013-01-09,19.5,12
2013-01-10,18.083333333333332,12
2013-01-11,32.833333333333336,12
2013-01-12,45.166666666666664,12
2013-01-13,33.583333333333336,12
2013-01-14,18.53846153846154,13
2013-01-15,16.76923076923077,13
2013-01-16,18.846153846153847,13
2013-01-17,24.076923076923077,13
2013-01-18,34.46153846153846,13
2013-01-19,41.916666666666664,12
2013-01-20,33.166666666666664,12
2013-01-21,12.166666666666666,12
2013-01-22,24,12
2013-01-23,15.666666666666666,12
2013-01-24,26.583333333333332,12
2013-01-25,36.25,12
2013-01-26,39.75,12
2013-01-27,42.166666666666664,12
2013-01-28,17.666666666666668,12
2013-01-29,20.615384615384617,13
2013-01-30,20.153846153846153,13
2013-01-31,27.46153846153846,13
2013-02-01,44.53846153846154,13
2013-02-02,52.46153846153846,13
2013-02-03,37.916666666666664,12
2013-02-04,20.5,12
2013-02-05,25.333333333333332,12
2013-02-06,23.416666666666668,12
2013-02-07,24.75,12
2013-02-08,32.333333333333336,12
2013-02-09,54.666666666666664,12
2013-02-10,44.666666666666664,12
2013-02-11,20.666666666666668,12
2013-02-12,20.333333333333332,12
2013-02-13,25.846153846153847,13
2013-02-14,38.15384615384615,13
2013-02-15,40.69230769230769,13
2013-02-16,63.46153846153846,13
2013-02-17,45.61538461538461,13
2013-02-18,18.416666666666668,12
2013-02-19,21.416666666666668,12
2013-02-20,25.75,12
2013-02-21,27.583333333333332,12
2013-02-22,32.083333333333336,12
2013-02-23,45.25,12
2013-02-24,41.083333333333336,12
2013-02-25,20,12
2013-02-26,24,12
2013-02-27,22.5,12
2013-02-28,24.46153846153846,13
2013-03-01,43.53846153846154,13
2013-03-02,54.5,12
2013-03-03,42.166666666666664,12
2013-03-04,19.333333333333332,12
2013-03-05,15.75,12
2013-03-06,16.5,12
2013-03-07,25.5,12
2013-03-08,33.916666666666664,12
2013-03-09,58.5,12
2013-03-10,40.083333333333336,12
2013-03-11,18.583333333333332,12
2013-03-12,15,12
2013-03-13,21.333333333333332,12
2013-03-14,21.5,12
2013-03-15,32.46153846153846,13
2013-03-16,43.61538461538461,13
2013-03-17,37.833333333333336,12
2013-03-18,15.416666666666666,12
2013-03-19,11.416666666666666,12
2013-03-20,17,12
2013-03-21,26,12
2013-03-22,29.166666666666668,12
2013-03-23,44,12
2013-03-24,60,12
2013-03-25,33.75,12
2013-03-26,36.083333333333336,12
2013-03-27,32.583333333333336,12
2013-03-28,30.5,12
2013-03-29,34.583333333333336,12
2013-03-30,40.15384615384615,13
2013-03-31,47.61538461538461,13
2013-04-01,53.07692307692308,13
2013-04-02,19.416666666666668,12
2013-04-03,16.5,12
2013-04-04,14,12
2013-04-05,24.916666666666668,12
2013-04-06,36.333333333333336,12
2013-04-07,26.083333333333332,12
2013-04-08,12.583333333333334,12
2013-04-09,11.583333333333334,12
2013-04-10,11.083333333333334,12
2013-04-11,14.583333333333334,12
2013-04-12,22.916666666666668,12
2013-04-13,33.416666666666664,12
2013-04-14,15.846153846153848,13
2013-04-15,12.615384615384617,13
2013-04-16,14.307692307692308,13
2013-04-17,14.5,12
2013-04-18,11.166666666666666,12
2013-04-19,26.583333333333332,12
2013-04-20,42.833333333333336,12
2013-04-21,28.75,12
2013-04-22,14.916666666666666,12
2013-04-23,7.666666666666667,12
2013-04-24,11,12
2013-04-25,13.916666666666666,12
2013-04-26,24.333333333333332,12
2013-04-27,33.333333333333336,12
2013-04-28,26.166666666666668,12
2013-04-29,19.307692307692307,13
2013-04-30,19.46153846153846,13
2013-05-01,27.076923076923077,13
2013-05-02,24,12
2013-05-03,32.333333333333336,12
2013-05-04,41.75,12
2013-05-05,29.583333333333332,12
2013-05-06,16.333333333333332,12
2013-05-07,14.416666666666666,12
2013-05-08,24,12
2013-05-09,40.833333333333336,12
2013-05-10,37.333333333333336,12
2013-05-11,47.666666666666664,12
2013-05-12,33.833333333333336,12
2013-05-13,10.083333333333334,12
2013-05-14,13.153846153846152,13
2013-05-15,17.923076923076923,13
2013-05-16,18.083333333333332,12
2013-05-17,24.833333333333332,12
2013-05-18,32.416666666666664,12
2013-05-19,61.5,12
2013-05-20,57,12
2013-05-21,25.25,12
2013-05-22,30.916666666666668,12
2013-05-23,23.666666666666668,12
2013-05-24,39,12
2013-05-25,48.666666666666664,12
2013-05-26,42.583333333333336,12
2013-05-27,19.083333333333332,12
2013-05-28,17.833333333333332,12
2013-05-29,42.38461538461539,13
2013-05-30,100,13
2013-05-31,58.25,12
2013-06-01,60.166666666666664,12
2013-06-02,34.5,12
2013-06-03,15.166666666666666,12
2013-06-04,17.166666666666668,12
2013-06-05,15.333333333333334,12
2013-06-06,15.416666666666666,12
2013-06-07,15.833333333333334,12
2013-06-08,29,12
2013-06-09,22,12
2013-06-10,13.833333333333334,12
2013-06-11,16.5,12
2013-06-12,11.416666666666666,12
2013-06-13,15,13
2013-06-14,24.23076923076923,13
2013-06-15,33.92307692307692,13
2013-06-16,22.25,12
2013-06-17,12.25,12
2013-06-18,9.25,12
2013-06-19,9.333333333333334,12
2013-06-20,14.666666666666666,12
2013-06-21,18.25,12
2013-06-22,40.75,12
2013-06-23,29.666666666666668,12
2013-06-24,19.916666666666668,12
2013-06-25,25.916666666666668,12
2013-06-26,15.083333333333334,12
2013-06-27,22.416666666666668,12
2013-06-28,36.53846153846154,13
2013-06-29,49.23076923076923,13
2013-06-30,44.53846153846154,13
2013-07-01,18.25,12
2013-07-02,15.583333333333334,12
2013-07-03,21.25,12
2013-07-04,20.583333333333332,12
2013-07-05,34.333333333333336,12
2013-07-06,46.916666666666664,12
2013-07-07,35.083333333333336,12
2013-07-08,18.75,12
2013-07-09,13.083333333333334,12
2013-07-10,20.25,12
2013-07-11,23.666666666666668,12
2013-07-12,20.583333333333332,12
2013-07-13,31.615384615384617,13
2013-07-14,33.76923076923077,13
2013-07-15,18.083333333333332,12
2013-07-16,13.083333333333334,12
2013-07-17,18.5,12
2013-07-18,25.75,12
2013-07-19,30,12
2013-07-20,34.916666666666664,12
2013-07-21,28.833333333333332,12
2013-07-22,17,12
2013-07-23,19,12
2013-07-24,19.583333333333332,12
2013-07-25,29.75,12
2013-07-26,22.583333333333332,12
2013-07-27,33,12
2013-07-28,27.46153846153846,13
2013-07-29,24.23076923076923,13
2013-07-30,22.416666666666668,12
2013-07-31,26.666666666666668,12
2013-08-01,15.833333333333334,12
2013-08-02,22,12
2013-08-03,26.666666666666668,12
2013-08-04,46.333333333333336,12
2013-08-05,21,12
2013-08-06,20.416666666666668,12
2013-08-07,22.083333333333332,12
2013-08-08,31.25,12
2013-08-09,49.166666666666664,12
2013-08-10,54.333333333333336,12
2013-08-11,37.666666666666664,12
2013-08-12,28.153846153846153,13
2013-08-13,37.46153846153846,13
2013-08-14,34.083333333333336,12
2013-08-15,50.833333333333336,12
2013-08-16,34.083333333333336,12
2013-08-17,42.416666666666664,12
2013-08-18,27.666666666666668,12
2013-08-19,32.416666666666664,12
2013-08-20,32.416666666666664,12
2013-08-21,31.083333333333332,12
2013-08-22,37.083333333333336,12
2013-08-23,29.416666666666668,12
2013-08-24,50.083333333333336,12
2013-08-25,70.91666666666667,12
2013-08-26,37.333333333333336,12
2013-08-27,33.07692307692308,13
2013-08-28,36.30769230769231,13
2013-08-29,29.416666666666668,12
2013-08-30,36.5,12
2013-08-31,59.75,12
2013-09-01,65.5,12
2013-09-02,32.916666666666664,12
2013-09-03,26.25,12
2013-09-04,22.666666666666668,12
2013-09-05,22.833333333333332,12
2013-09-06,24.083333333333332,12
2013-09-07,44.833333333333336,12
2013-09-08,32,12
2013-09-09,21.583333333333332,12
2013-09-10,19.416666666666668,12
2013-09-11,16.076923076923077,13
2013-09-12,20.923076923076923,13
2013-09-13,35,13
2013-09-14,40,13
2013-09-15,42.38461538461539,13
2013-09-16,13.916666666666666,12
2013-09-17,18.083333333333332,12
2013-09-18,18,12
2013-09-19,20.916666666666668,12
2013-09-20,29.833333333333332,12
2013-09-21,59.5,12
2013-09-22,35.75,12
2013-09-23,13.583333333333334,12
2013-09-24,13.583333333333334,12
2013-09-25,15,12
2013-09-26,22.923076923076923,13
2013-09-27,38.23076923076923,13
2013-09-28,39.92307692307692,13
2013-09-29,32.76923076923077,13
2013-09-30,17.615384615384617,13
2013-10-01,17.916666666666668,12
2013-10-02,15.416666666666666,12
2013-10-03,33,12
2013-10-04,41.833333333333336,12
2013-10-05,82,12
2013-10-06,49.25,12
2013-10-07,23.083333333333332,12
2013-10-08,17.333333333333332,12
2013-10-09,32.666666666666664,12
2013-10-10,22.083333333333332,12
2013-10-11,33.38461538461539,13
2013-10-12,69.3076923076923,13
2013-10-13,48.38461538461539,13
2013-10-14,23.692307692307693,13
2013-10-15,18.25,12
2013-10-16,28.583333333333332,12
2013-10-17,19,12
2013-10-18,42.25,12
2013-10-19,57.833333333333336,12
2013-10-20,46.583333333333336,12
2013-10-21,15.416666666666666,12
2013-10-22,10.75,12
2013-10-23,20.916666666666668,12
2013-10-24,26.666666666666668,12
2013-10-25,34.583333333333336,12
2013-10-26,70.76923076923077,13
2013-10-27,41.69230769230769,13
2013-10-28,22.76923076923077,13
2013-10-29,28.923076923076923,13
2013-10-30,29.5,12
2013-10-31,35.25,12
2013-11-01,90.91666666666669,12
2013-11-02,78.08333333333333,12
2013-11-03,59.916666666666664,12
2013-11-04,24.5,12
2013-11-05,22.416666666666668,12
2013-11-06,25.5,12
2013-11-07,35.333333333333336,12
2013-11-08,38.75,12
2013-11-09,80.25,12
2013-11-10,49,13
2013-11-11,26.23076923076923,13
2013-11-12,22.53846153846154,13
2013-11-13,29.53846153846154,13
2013-11-14,42.07692307692308,13
2013-11-15,53.25,12
2013-11-16,82.91666666666667,12
2013-11-17,55.5,12
2013-11-18,25.75,12
2013-11-19,20.333333333333332,12
2013-11-20,34.25,12
2013-11-21,36.583333333333336,12
2013-11-22,48.5,12
2013-11-23,64.66666666666667,12
2013-11-24,48.083333333333336,12
2013-11-25,23.53846153846154,13
2013-11-26,21.153846153846153,13
2013-11-27,19.23076923076923,13
2013-11-28,33.30769230769231,13
2013-11-29,34.23076923076923,13
2013-11-30,54.5,12
2013-12-01,36.666666666666664,12
2013-12-02,24.416666666666668,12
2013-12-03,22.333333333333332,12
2013-12-04,19.75,12
2013-12-05,31.166666666666668,12
2013-12-06,33.333333333333336,12
2013-12-07,44.75,12
2013-12-08,47.166666666666664,12
2013-12-09,21.583333333333332,12
2013-12-10,21.923076923076923,13
2013-12-11,28.923076923076923,13
2013-12-12,42,13
2013-12-13,49.15384615384615,13
2013-12-14,67.5,12
2013-12-15,54.75,12
2013-12-16,33.5,12
2013-12-17,28,12
2013-12-18,31,12
2013-12-19,33.916666666666664,12
2013-12-20,49.25,12
2013-12-21,60.833333333333336,12
2013-12-22,90,12
2013-12-23,47.333333333333336,12
2013-12-24,37.583333333333336,12
2013-12-25,81.61538461538461,13
2013-12-26,79.76923076923077,13
2013-12-27,56.07692307692308,13
2013-12-28,76,13
2013-12-29,85.33333333333333,12
2013-12-30,41.75,12
2013-12-31,28.416666666666668,12
2014-01-01,68.41666666666667,12
2014-01-02,58.083333333333336,12
2014-01-03,58.333333333333336,12
2014-01-04,88.75,12
2014-01-05,70.25,12
2014-01-06,41.5,12
2014-01-07,18.666666666666668,12
2014-01-08,17.833333333333332,12
2014-01-09,22.923076923076923,13
2014-01-10,42.61538461538461,13
2014-01-11,69,13
2014-01-12,38.69230769230769,13
2014-01-13,18.53846153846154,13
2014-01-14,20.583333333333332,12
2014-01-15,25.833333333333332,12
2014-01-16,27.916666666666668,12
2014-01-17,40.666666666666664,12
2014-01-18,56.75,12
2014-01-19,48.166666666666664,12
2014-01-20,18.083333333333332,12
2014-01-21,18.416666666666668,12
2014-01-22,28.083333333333332,12
2014-01-23,26.833333333333332,12
2014-01-24,39.84615384615385,13
2014-01-25,66.84615384615384,13
2014-01-26,37,13
2014-01-27,19.923076923076923,13
2014-01-28,19.076923076923077,13
2014-01-29,23.75,12
2014-01-30,30.916666666666668,12
2014-01-31,33.666666666666664,12
2014-02-01,68.58333333333333,12
2014-02-02,40.75,12
2014-02-03,19,12
2014-02-04,25.083333333333332,12
2014-02-05,25.416666666666668,12
2014-02-06,45.916666666666664,12
2014-02-07,39.833333333333336,12
2014-02-08,52,13
2014-02-09,68.53846153846153,13
2014-02-10,29.53846153846154,13
2014-02-11,25.615384615384617,13
2014-02-12,37.92307692307692,13
2014-02-13,31.083333333333332,12
2014-02-14,46.083333333333336,12
2014-02-15,49.833333333333336,12
2014-02-16,46.916666666666664,12
2014-02-17,26.333333333333332,12
2014-02-18,19.833333333333332,12
2014-02-19,30.916666666666668,12
2014-02-20,27.333333333333332,12
2014-02-21,37.5,12
2014-02-22,61.5,12
2014-02-23,45.76923076923077,13
2014-02-24,19.076923076923077,13
2014-02-25,19.76923076923077,13
2014-02-26,23.076923076923077,13
2014-02-27,28.307692307692307,13
2014-02-28,43.333333333333336,12
2014-03-01,54.083333333333336,12
2014-03-02,47,12
2014-03-03,25,12
2014-03-04,20.5,12
2014-03-05,26.916666666666668,12
2014-03-06,27.5,12
2014-03-07,37.75,12
2014-03-08,67,12
2014-03-09,26.083333333333332,12
2014-03-10,20.384615384615383,13
2014-03-11,16.76923076923077,13
2014-03-12,15.583333333333334,12
2014-03-13,25.416666666666668,12
2014-03-14,40.583333333333336,12
2014-03-15,65.66666666666667,12
2014-03-16,58.75,12
2014-03-17,16.75,12
2014-03-18,23.166666666666668,12
2014-03-19,18,12
2014-03-20,27.833333333333332,12
2014-03-21,41.416666666666664,12
2014-03-22,70.58333333333333,12
2014-03-23,57.416666666666664,12
2014-03-24,19.75,12
2014-03-25,17.615384615384617,13
2014-03-26,27.692307692307693,13
2014-03-27,28,12
2014-03-28,34.083333333333336,12
2014-03-29,47.5,12
2014-03-30,29.333333333333332,12
2014-03-31,18.333333333333332,12
2014-04-01,18.583333333333332,12
2014-04-02,14.416666666666666,12
2014-04-03,25.583333333333332,12
2014-04-04,43.666666666666664,12
2014-04-05,58.166666666666664,12
2014-04-06,56.916666666666664,12
2014-04-07,20.75,12
2014-04-08,23.916666666666668,12
2014-04-09,22.53846153846154,13
2014-04-10,24.076923076923077,13
2014-04-11,38,13
2014-04-12,70.41666666666667,12
2014-04-13,69.08333333333333,12
2014-04-14,48.416666666666664,12
2014-04-15,47.583333333333336,12
2014-04-16,45.5,12
2014-04-17,41.833333333333336,12
2014-04-18,42.25,12
2014-04-19,53.083333333333336,12
2014-04-20,84,12
2014-04-21,60.25,12
2014-04-22,21.333333333333332,12
2014-04-23,18,12
2014-04-24,19.153846153846153,13
2014-04-25,30.846153846153847,13
2014-04-26,48.15384615384615,13
2014-04-27,43.083333333333336,12
2014-04-28,21.166666666666668,12
