time,value,n
2011-11-26,35.916666666666664,12
2011-11-27,37.083333333333336,12
2011-11-28,41.333333333333336,12
2011-11-29,47,12
2011-11-30,50.666666666666664,12
2011-12-01,54.5,12
2011-12-02,44,12
2011-12-03,45.666666666666664,12
2011-12-04,38.166666666666664,12
2011-12-05,44.25,12
2011-12-06,61.38461538461539,13
2011-12-07,50.38461538461539,13
2011-12-08,49.61538461538461,13
2011-12-09,43.92307692307692,13
2011-12-10,29.166666666666668,12
2011-12-11,39.25,12
2011-12-12,55.75,12
2011-12-13,49.666666666666664,12
2011-12-14,47.083333333333336,12
2011-12-15,57.416666666666664,12
2011-12-16,55.333333333333336,12
2011-12-17,42.666666666666664,12
2011-12-18,31.5,12
2011-12-19,63.25,12
2011-12-20,46.416666666666664,12
2011-12-21,39.76923076923077,13
2011-12-22,31.615384615384617,13
2011-12-23,31.53846153846154,13
2011-12-24,29.46153846153846,13
2011-12-25,29.75,12
2011-12-26,29.166666666666668,12
2011-12-27,32.333333333333336,12
2011-12-28,42.583333333333336,12
2011-12-29,34.5,12
2011-12-30,36.583333333333336,12
2011-12-31,29.583333333333332,12
2012-01-01,34.666666666666664,12
2012-01-02,40.083333333333336,12
2012-01-03,41.166666666666664,12
2012-01-04,44.25,12
2012-01-05,28.76923076923077,13
2012-01-06,44.69230769230769,13
2012-01-07,36.61538461538461,13
2012-01-08,44.92307692307692,13
2012-01-09,41.07692307692308,13
2012-01-10,42.75,12
2012-01-11,62.333333333333336,12
2012-01-12,50.5,12
2012-01-13,41.583333333333336,12
2012-01-14,41,12
2012-01-15,30.583333333333332,12
2012-01-16,54.25,12
2012-01-17,58.666666666666664,12
2012-01-18,55.833333333333336,12
2012-01-19,41.583333333333336,12
2012-01-20,53.38461538461539,13
2012-01-21,29.692307692307693,13
2012-01-22,42.46153846153846,13
2012-01-23,69.38461538461539,13
2012-01-24,48.38461538461539,13
2012-01-25,64.58333333333333,12
2012-01-26,49.166666666666664,12
2012-01-27,39.5,12
2012-01-28,37.583333333333336,12
2012-01-29,48.916666666666664,12
2012-01-30,68.66666666666667,12
2012-01-31,62.5,12
2012-02-01,61.75,12
2012-02-02,55.75,12
2012-02-03,39.916666666666664,12
2012-02-04,56,13
2012-02-05,35.23076923076923,13
2012-02-06,55.15384615384615,13
2012-02-07,71,13
2012-02-08,61.23076923076923,13
2012-02-09,53.666666666666664,12
2012-02-10,35.25,12
2012-02-11,38.583333333333336,12
2012-02-12,29.5,12
2012-02-13,61.333333333333336,12
2012-02-14,69.66666666666667,12
2012-02-15,44.083333333333336,12
2012-02-16,52.166666666666664,12
2012-02-17,64.5,12
2012-02-18,45.833333333333336,12
2012-02-19,28.76923076923077,13
2012-02-20,55.15384615384615,13
2012-02-21,43.07692307692308,13
2012-02-22,41.07692307692308,13
2012-02-23,44.61538461538461,13
2012-02-24,38.916666666666664,12
2012-02-25,35.916666666666664,12
2012-02-26,35.916666666666664,12
2012-02-27,74.33333333333333,12
2012-02-28,50.583333333333336,12
2012-02-29,48.333333333333336,12
2012-03-01,52.75,12
2012-03-02,57.416666666666664,12
2012-03-03,49.5,12
2012-03-04,28.166666666666668,12
2012-03-05,60.69230769230769,13
2012-03-06,70.53846153846153,13
2012-03-07,68.92307692307692,13
2012-03-08,54.5,12
2012-03-09,49.75,12
2012-03-10,25.75,12
2012-03-11,45.666666666666664,12
2012-03-12,47.916666666666664,12
2012-03-13,52.666666666666664,12
2012-03-14,53.333333333333336,12
2012-03-15,79.5,12
2012-03-16,55.25,12
2012-03-17,17.083333333333332,12
2012-03-18,53.166666666666664,12
2012-03-19,53.333333333333336,12
2012-03-20,74.92307692307692,13
2012-03-21,65.53846153846153,13
2012-03-22,52.92307692307692,13
2012-03-23,44,12
2012-03-24,41.833333333333336,12
2012-03-25,48,12
2012-03-26,55.25,12
2012-03-27,65.58333333333333,12
2012-03-28,60.166666666666664,12
2012-03-29,64.75,12
2012-03-30,43.916666666666664,12
2012-03-31,34.5,12
2012-04-01,40.583333333333336,12
2012-04-02,60.166666666666664,12
2012-04-03,61.75,12
2012-04-04,80.07692307692308,13
2012-04-05,55.76923076923077,13
2012-04-06,48.23076923076923,13
2012-04-07,27.76923076923077,13
2012-04-08,38.833333333333336,12
2012-04-09,24.916666666666668,12
2012-04-10,55.166666666666664,12
2012-04-11,62.583333333333336,12
2012-04-12,65.08333333333333,12
2012-04-13,74,12
2012-04-14,36.5,12
2012-04-15,41.25,12
2012-04-16,59.416666666666664,12
2012-04-17,56.333333333333336,12
2012-04-18,86.58333333333333,12
2012-04-19,46.07692307692308,13
2012-04-20,52.38461538461539,13
2012-04-21,36.92307692307692,13
2012-04-22,31.46153846153846,13
2012-04-23,68.66666666666667,12
2012-04-24,44.166666666666664,12
2012-04-25,57.25,12
2012-04-26,50.5,12
2012-04-27,43.333333333333336,12
2012-04-28,33.75,12
2012-04-29,41.583333333333336,12
2012-04-30,47.333333333333336,12
2012-05-01,36.916666666666664,12
2012-05-02,71.5,12
2012-05-03,63.083333333333336,12
2012-05-04,59.92307692307692,13
2012-05-05,28.153846153846153,13
2012-05-06,40.46153846153846,13
2012-05-07,57,12
2012-05-08,46.333333333333336,12
2012-05-09,65.25,12
2012-05-10,54.166666666666664,12
2012-05-11,52.416666666666664,12
2012-05-12,30.166666666666668,12
2012-05-13,26.416666666666668,12
2012-05-14,61.416666666666664,12
2012-05-15,60.5,12
2012-05-16,60.416666666666664,12
2012-05-17,44.75,12
2012-05-18,39.833333333333336,12
2012-05-19,35.38461538461539,13
2012-05-20,33,13
2012-05-21,61.23076923076923,13
2012-05-22,64.58333333333333,12
2012-05-23,45.333333333333336,12
2012-05-24,46.5,12
2012-05-25,59.333333333333336,12
2012-05-26,45.666666666666664,12
2012-05-27,36.166666666666664,12
2012-05-28,31.583333333333332,12
2012-05-29,61.333333333333336,12
2012-05-30,72.41666666666667,12
2012-05-31,51.166666666666664,12
2012-06-01,37.666666666666664,12
2012-06-02,30.583333333333332,12
2012-06-03,31.307692307692307,13
2012-06-04,57.76923076923077,13
2012-06-05,55.76923076923077,13
2012-06-06,51.15384615384615,13
2012-06-07,30.583333333333332,12
2012-06-08,50,12
2012-06-09,20.333333333333332,12
2012-06-10,36.916666666666664,12
2012-06-11,59,12
2012-06-12,69.25,12
2012-06-13,52.583333333333336,12
2012-06-14,39.083333333333336,12
2012-06-15,48.25,12
2012-06-16,43,12
2012-06-17,51.333333333333336,12
2012-06-18,47.23076923076923,13
2012-06-19,59.61538461538461,13
2012-06-20,61.61538461538461,13
2012-06-21,56.61538461538461,13
2012-06-22,28,12
2012-06-23,25.75,12
2012-06-24,39.416666666666664,12
2012-06-25,51.666666666666664,12
2012-06-26,71.75,12
2012-06-27,64.58333333333333,12
2012-06-28,54.166666666666664,12
2012-06-29,42.666666666666664,12
2012-06-30,27.833333333333332,12
2012-07-01,52.5,12
2012-07-02,63.416666666666664,12
2012-07-03,45.38461538461539,13
2012-07-04,74.07692307692308,13
2012-07-05,54.76923076923077,13
2012-07-06,50.083333333333336,12
2012-07-07,43.166666666666664,12
2012-07-08,38.416666666666664,12
2012-07-09,73.66666666666667,12
2012-07-10,73.41666666666667,12
2012-07-11,48.833333333333336,12
2012-07-12,51.833333333333336,12
2012-07-13,62.916666666666664,12
2012-07-14,44.083333333333336,12
2012-07-15,34.666666666666664,12
2012-07-16,52.583333333333336,12
2012-07-17,57.25,12
2012-07-18,71.6923076923077,13
2012-07-19,69.61538461538461,13
2012-07-20,51.69230769230769,13
2012-07-21,32.416666666666664,12
2012-07-22,40.75,12
2012-07-23,57.5,12
2012-07-24,59.333333333333336,12
2012-07-25,49.583333333333336,12
2012-07-26,51.916666666666664,12
2012-07-27,61.166666666666664,12
2012-07-28,28.666666666666668,12
2012-07-29,41.583333333333336,12
2012-07-30,46.083333333333336,12
2012-07-31,44,12
2012-08-01,57.583333333333336,12
2012-08-02,59.76923076923077,13
2012-08-03,54.38461538461539,13
2012-08-04,40.61538461538461,13
2012-08-05,47.916666666666664,12
2012-08-06,71.5,12
2012-08-07,42.583333333333336,12
2012-08-08,70.91666666666667,12
2012-08-09,58.583333333333336,12
2012-08-10,37.916666666666664,12
2012-08-11,40.916666666666664,12
2012-08-12,36.416666666666664,12
2012-08-13,82.91666666666667,12
2012-08-14,56.166666666666664,12
2012-08-15,27.333333333333332,12
2012-08-16,45.75,12
2012-08-17,54.69230769230769,13
2012-08-18,43.53846153846154,13
2012-08-19,35.30769230769231,13
2012-08-20,78.33333333333333,12
2012-08-21,45.583333333333336,12
2012-08-22,69.83333333333333,12
2012-08-23,74.75,12
2012-08-24,24.75,12
2012-08-25,37.916666666666664,12
2012-08-26,44.333333333333336,12
2012-08-27,62,12
2012-08-28,39.75,12
2012-08-29,61.666666666666664,12
2012-08-30,61.083333333333336,12
2012-08-31,61.833333333333336,12
2012-09-01,38.53846153846154,13
2012-09-02,45.15384615384615,13
2012-09-03,62.15384615384615,13
2012-09-04,50.30769230769231,13
2012-09-05,55.69230769230769,13
2012-09-06,60.416666666666664,12
2012-09-07,42.5,12
2012-09-08,36.166666666666664,12
2012-09-09,26.75,12
2012-09-10,60.666666666666664,12
2012-09-11,58.25,12
2012-09-12,48,12
2012-09-13,48.666666666666664,12
2012-09-14,47.583333333333336,12
2012-09-15,43.666666666666664,12
2012-09-16,62.38461538461539,13
2012-09-17,64.38461538461539,13
2012-09-18,47,13
2012-09-19,57,13
2012-09-20,57.38461538461539,13
2012-09-21,34.5,12
2012-09-22,24.333333333333332,12
2012-09-23,46.416666666666664,12
2012-09-24,64.16666666666667,12
2012-09-25,45.333333333333336,12
2012-09-26,46.416666666666664,12
2012-09-27,61.916666666666664,12
2012-09-28,48.5,12
2012-09-29,48.916666666666664,12
2012-09-30,36.583333333333336,12
2012-10-01,46.61538461538461,13
2012-10-02,44.76923076923077,13
2012-10-03,64.15384615384616,13
2012-10-04,46.30769230769231,13
2012-10-05,45.583333333333336,12
2012-10-06,22.833333333333332,12
2012-10-07,24.5,12
2012-10-08,63.833333333333336,12
2012-10-09,44.416666666666664,12
2012-10-10,66.16666666666667,12
2012-10-11,76.66666666666667,12
2012-10-12,64,12
2012-10-13,39.916666666666664,12
2012-10-14,19.666666666666668,12
2012-10-15,74.66666666666667,12
2012-10-16,64.61538461538461,13
2012-10-17,83.38461538461539,13
2012-10-18,64.61538461538461,13
2012-10-19,59.84615384615385,13
2012-10-20,22.666666666666668,12
2012-10-21,41.083333333333336,12
2012-10-22,63.583333333333336,12
2012-10-23,58.416666666666664,12
2012-10-24,83.16666666666667,12
2012-10-25,63.666666666666664,12
2012-10-26,43.833333333333336,12
2012-10-27,26.416666666666668,12
2012-10-28,26.833333333333332,12
2012-10-29,60,12
2012-10-30,62.583333333333336,12
2012-10-31,54.07692307692308,13
2012-11-01,31.53846153846154,13
2012-11-02,46.15384615384615,13
2012-11-03,31.692307692307693,13
2012-11-04,46.15384615384615,13
2012-11-05,73.58333333333333,12
2012-11-06,53.166666666666664,12
2012-11-07,71.41666666666667,12
2012-11-08,44.916666666666664,12
2012-11-09,37.75,12
2012-11-10,46.25,12
2012-11-11,41.25,12
2012-11-12,62.916666666666664,12
2012-11-13,73.75,12
2012-11-14,57.916666666666664,12
2012-11-15,40.69230769230769,13
2012-11-16,38.92307692307692,13
2012-11-17,40.38461538461539,13
2012-11-18,40.15384615384615,13
2012-11-19,54.69230769230769,13
2012-11-20,57.166666666666664,12
2012-11-21,52.416666666666664,12
2012-11-22,54.166666666666664,12
2012-11-23,36.5,12
2012-11-24,25.5,12
2012-11-25,30.416666666666668,12
2012-11-26,59.75,12
2012-11-27,38,12
2012-11-28,35.25,12
2012-11-29,50.333333333333336,12
2012-11-30,49.76923076923077,13
2012-12-01,40.30769230769231,13
2012-12-02,20.384615384615383,13
2012-12-03,54.69230769230769,13
2012-12-04,52.583333333333336,12
2012-12-05,55.666666666666664,12
2012-12-06,55.416666666666664,12
2012-12-07,26.583333333333332,12
2012-12-08,24.416666666666668,12
2012-12-09,32.25,12
2012-12-10,46,12
2012-12-11,52.166666666666664,12
2012-12-12,31.083333333333332,12
2012-12-13,43.916666666666664,12
2012-12-14,47.083333333333336,12
2012-12-15,31.846153846153847,13
2012-12-16,44.69230769230769,13
2012-12-17,48.76923076923077,13
2012-12-18,39.07692307692308,13
2012-12-19,47.75,12
2012-12-20,60.416666666666664,12
2012-12-21,29.666666666666668,12
2012-12-22,16.416666666666668,12
2012-12-23,7.916666666666667,12
2012-12-24,24.083333333333332,12
2012-12-25,32.75,12
2012-12-26,43.916666666666664,12
2012-12-27,33.333333333333336,12
2012-12-28,21,12
2012-12-29,25.916666666666668,12
2012-12-30,20.692307692307693,13
2012-12-31,19.384615384615383,13
2013-01-01,39,13
2013-01-02,30.076923076923077,13
2013-01-03,37.84615384615385,13
2013-01-04,35.25,12
2013-01-05,31.5,12
2013-01-06,32.833333333333336,12
2013-01-07,50.916666666666664,12
2013-01-08,51.083333333333336,12
2013-01-09,45.333333333333336,12
2013-01-10,54.166666666666664,12
2013-01-11,39.083333333333336,12
2013-01-12,35.666666666666664,12
2013-01-13,36.333333333333336,12
2013-01-14,66.92307692307692,13
2013-01-15,60,13
2013-01-16,59,13
2013-01-17,38.84615384615385,13
2013-01-18,40.23076923076923,13
2013-01-19,26.083333333333332,12
2013-01-20,41.916666666666664,12
2013-01-21,69,12
2013-01-22,57.25,12
2013-01-23,59.416666666666664,12
2013-01-24,63.083333333333336,12
2013-01-25,38,12
2013-01-26,29.666666666666668,12
2013-01-27,31.75,12
2013-01-28,46.333333333333336,12
2013-01-29,64.61538461538461,13
2013-01-30,31.615384615384617,13
2013-01-31,48.53846153846154,13
2013-02-01,48.69230769230769,13
2013-02-02,24.53846153846154,13
2013-02-03,30.25,12
2013-02-04,74.08333333333333,12
2013-02-05,44.083333333333336,12
2013-02-06,58.833333333333336,12
2013-02-07,47.166666666666664,12
2013-02-08,47.583333333333336,12
2013-02-09,31.25,12
2013-02-10,33.75,12
2013-02-11,49.583333333333336,12
2013-02-12,45.333333333333336,12
2013-02-13,52,13
2013-02-14,39.30769230769231,13
2013-02-15,42,13
2013-02-16,34.38461538461539,13
2013-02-17,34,13
2013-02-18,50,12
2013-02-19,77.91666666666667,12
2013-02-20,62.916666666666664,12
2013-02-21,52.666666666666664,12
2013-02-22,45.833333333333336,12
2013-02-23,26.25,12
2013-02-24,32.916666666666664,12
2013-02-25,65.58333333333333,12
2013-02-26,71.91666666666667,12
2013-02-27,74.5,12
2013-02-28,75.6923076923077,13
2013-03-01,50.61538461538461,13
2013-03-02,48.25,12
2013-03-03,41.083333333333336,12
2013-03-04,67.25,12
2013-03-05,60.5,12
2013-03-06,49.916666666666664,12
2013-03-07,62.5,12
2013-03-08,55.666666666666664,12
2013-03-09,37.5,12
2013-03-10,21.833333333333332,12
2013-03-11,58.833333333333336,12
2013-03-12,43.666666666666664,12
2013-03-13,54.75,12
2013-03-14,55.416666666666664,12
2013-03-15,37.61538461538461,13
2013-03-16,23.692307692307693,13
2013-03-17,20.666666666666668,12
2013-03-18,43.833333333333336,12
2013-03-19,44.916666666666664,12
2013-03-20,58.083333333333336,12
2013-03-21,53.166666666666664,12
2013-03-22,35.333333333333336,12
2013-03-23,23.25,12
2013-03-24,29,12
2013-03-25,40.666666666666664,12
2013-03-26,37.75,12
2013-03-27,42.083333333333336,12
2013-03-28,39,12
2013-03-29,34.416666666666664,12
2013-03-30,26.846153846153847,13
2013-03-31,37.92307692307692,13
2013-04-01,35.84615384615385,13
2013-04-02,46,12
2013-04-03,55.25,12
2013-04-04,52.916666666666664,12
2013-04-05,33,12
2013-04-06,40.25,12
2013-04-07,30.916666666666668,12
2013-04-08,56.25,12
2013-04-09,44.833333333333336,12
2013-04-10,53.25,12
2013-04-11,53.166666666666664,12
2013-04-12,45.833333333333336,12
2013-04-13,38.416666666666664,12
2013-04-14,33.76923076923077,13
2013-04-15,44.53846153846154,13
2013-04-16,40.38461538461539,13
2013-04-17,50,12
2013-04-18,50.916666666666664,12
2013-04-19,39.666666666666664,12
2013-04-20,25.083333333333332,12
2013-04-21,27.083333333333332,12
2013-04-22,50,12
2013-04-23,46.5,12
2013-04-24,38.75,12
2013-04-25,57.416666666666664,12
2013-04-26,39.5,12
2013-04-27,33.333333333333336,12
2013-04-28,26.916666666666668,12
2013-04-29,48.38461538461539,13
2013-04-30,39.69230769230769,13
2013-05-01,19.53846153846154,13
2013-05-02,52.25,12
2013-05-03,52.416666666666664,12
2013-05-04,27.416666666666668,12
2013-05-05,35.75,12
2013-05-06,41.166666666666664,12
2013-05-07,53.583333333333336,12
2013-05-08,51.666666666666664,12
2013-05-09,25.583333333333332,12
2013-05-10,35.166666666666664,12
2013-05-11,38.916666666666664,12
2013-05-12,32.916666666666664,12
2013-05-13,44.416666666666664,12
2013-05-14,40,13
2013-05-15,49.46153846153846,13
2013-05-16,51,12
2013-05-17,59.5,12
2013-05-18,26.5,12
2013-05-19,25.083333333333332,12
2013-05-20,34.833333333333336,12
2013-05-21,58.75,12
2013-05-22,59.916666666666664,12
2013-05-23,51.083333333333336,12
2013-05-24,54,12
2013-05-25,17.25,12
2013-05-26,34.25,12
2013-05-27,61.25,12
2013-05-28,57.333333333333336,12
2013-05-29,45.15384615384615,13
2013-05-30,29.615384615384617,13
2013-05-31,31.75,12
2013-06-01,24.666666666666668,12
2013-06-02,24.333333333333332,12
2013-06-03,57.5,12
2013-06-04,44.833333333333336,12
2013-06-05,46.333333333333336,12
2013-06-06,51.583333333333336,12
2013-06-07,41.333333333333336,12
2013-06-08,36.416666666666664,12
2013-06-09,38.583333333333336,12
2013-06-10,39,12
2013-06-11,54,12
2013-06-12,50.166666666666664,12
2013-06-13,46.69230769230769,13
2013-06-14,54.92307692307692,13
2013-06-15,30.76923076923077,13
2013-06-16,23.583333333333332,12
2013-06-17,58.25,12
2013-06-18,75.08333333333333,12
2013-06-19,96.16666666666669,12
2013-06-20,63,12
2013-06-21,59.666666666666664,12
2013-06-22,26.416666666666668,12
2013-06-23,30.583333333333332,12
2013-06-24,81.91666666666667,12
2013-06-25,59.5,12
2013-06-26,53.166666666666664,12
2013-06-27,60.333333333333336,12
2013-06-28,54.53846153846154,13
2013-06-29,35.76923076923077,13
2013-06-30,38.07692307692308,13
2013-07-01,52.166666666666664,12
2013-07-02,60.25,12
2013-07-03,56.75,12
2013-07-04,60.75,12
2013-07-05,48.166666666666664,12
2013-07-06,27.333333333333332,12
2013-07-07,22.916666666666668,12
2013-07-08,55.833333333333336,12
2013-07-09,51.833333333333336,12
2013-07-10,39.416666666666664,12
2013-07-11,42.333333333333336,12
2013-07-12,51.666666666666664,12
2013-07-13,22.615384615384617,13
2013-07-14,50.07692307692308,13
2013-07-15,64.41666666666667,12
2013-07-16,50.416666666666664,12
2013-07-17,43,12
2013-07-18,54,12
2013-07-19,39.583333333333336,12
2013-07-20,30.5,12
2013-07-21,35.166666666666664,12
2013-07-22,46.5,12
2013-07-23,35.583333333333336,12
2013-07-24,65.91666666666667,12
2013-07-25,45.166666666666664,12
2013-07-26,36.166666666666664,12
2013-07-27,18.25,12
2013-07-28,33.84615384615385,13
2013-07-29,43.92307692307692,13
2013-07-30,51,12
2013-07-31,57.833333333333336,12
2013-08-01,49.5,12
2013-08-02,49,12
2013-08-03,20.25,12
2013-08-04,14.166666666666666,12
2013-08-05,51.083333333333336,12
2013-08-06,29.25,12
2013-08-07,52.916666666666664,12
2013-08-08,38.5,12
2013-08-09,36.166666666666664,12
2013-08-10,20.75,12
2013-08-11,33.083333333333336,12
2013-08-12,46.15384615384615,13
2013-08-13,46.61538461538461,13
2013-08-14,48.416666666666664,12
2013-08-15,37.416666666666664,12
2013-08-16,38.5,12
2013-08-17,22.083333333333332,12
2013-08-18,35.5,12
2013-08-19,49.083333333333336,12
2013-08-20,56.583333333333336,12
2013-08-21,55.166666666666664,12
2013-08-22,61.166666666666664,12
2013-08-23,29.75,12
2013-08-24,46.333333333333336,12
2013-08-25,24.916666666666668,12
2013-08-26,47.083333333333336,12
2013-08-27,50.69230769230769,13
2013-08-28,47.92307692307692,13
2013-08-29,44.916666666666664,12
2013-08-30,29.75,12
2013-08-31,25.833333333333332,12
2013-09-01,39,12
2013-09-02,54.083333333333336,12
2013-09-03,57.25,12
2013-09-04,51.75,12
2013-09-05,55.166666666666664,12
2013-09-06,55.75,12
2013-09-07,34.583333333333336,12
2013-09-08,44.166666666666664,12
2013-09-09,51.666666666666664,12
2013-09-10,39.916666666666664,12
2013-09-11,36.15384615384615,13
2013-09-12,46.76923076923077,13
2013-09-13,54.30769230769231,13
2013-09-14,32.92307692307692,13
2013-09-15,42.61538461538461,13
2013-09-16,56.5,12
2013-09-17,54,12
2013-09-18,46.5,12
2013-09-19,60.666666666666664,12
2013-09-20,35.166666666666664,12
2013-09-21,23,12
2013-09-22,33.416666666666664,12
2013-09-23,49.833333333333336,12
2013-09-24,55.5,12
2013-09-25,66.66666666666667,12
2013-09-26,53.76923076923077,13
2013-09-27,44.23076923076923,13
2013-09-28,32.30769230769231,13
2013-09-29,24.692307692307693,13
2013-09-30,53.30769230769231,13
2013-10-01,51.333333333333336,12
2013-10-02,45,12
2013-10-03,47.75,12
2013-10-04,45.416666666666664,12
2013-10-05,23.166666666666668,12
2013-10-06,33,12
2013-10-07,49.916666666666664,12
2013-10-08,42.416666666666664,12
2013-10-09,74.66666666666667,12
2013-10-10,55.666666666666664,12
2013-10-11,49.92307692307692,13
2013-10-12,32,13
2013-10-13,33.61538461538461,13
2013-10-14,63.38461538461539,13
2013-10-15,59.5,12
2013-10-16,54.833333333333336,12
2013-10-17,50.416666666666664,12
2013-10-18,53.5,12
2013-10-19,30.916666666666668,12
2013-10-20,37,12
2013-10-21,75.66666666666667,12
2013-10-22,54.333333333333336,12
2013-10-23,44.333333333333336,12
2013-10-24,56.583333333333336,12
2013-10-25,51.833333333333336,12
2013-10-26,28.923076923076923,13
2013-10-27,30.076923076923077,13
2013-10-28,60.92307692307692,13
2013-10-29,41.76923076923077,13
2013-10-30,63.583333333333336,12
2013-10-31,48,12
2013-11-01,29.416666666666668,12
2013-11-02,32.583333333333336,12
2013-11-03,35.583333333333336,12
2013-11-04,54.25,12
2013-11-05,65.08333333333333,12
2013-11-06,65.25,12
2013-11-07,59.083333333333336,12
2013-11-08,52.333333333333336,12
2013-11-09,44.333333333333336,12
2013-11-10,41.15384615384615,13
2013-11-11,49.61538461538461,13
2013-11-12,67.84615384615384,13
2013-11-13,50,13
2013-11-14,35.30769230769231,13
2013-11-15,39.083333333333336,12
2013-11-16,27.25,12
2013-11-17,36.416666666666664,12
2013-11-18,38.25,12
2013-11-19,46.583333333333336,12
2013-11-20,48.75,12
2013-11-21,51.083333333333336,12
2013-11-22,37.333333333333336,12
2013-11-23,23.583333333333332,12
2013-11-24,31,12
2013-11-25,48.30769230769231,13
2013-11-26,66,13
2013-11-27,51.76923076923077,13
2013-11-28,61,13
2013-11-29,44,13
2013-11-30,41.666666666666664,12
2013-12-01,23.416666666666668,12
2013-12-02,48.083333333333336,12
2013-12-03,48.75,12
2013-12-04,42.333333333333336,12
2013-12-05,68.66666666666667,12
2013-12-06,44.583333333333336,12
2013-12-07,19.416666666666668,12
2013-12-08,30.916666666666668,12
2013-12-09,52.583333333333336,12
2013-12-10,53.30769230769231,13
2013-12-11,60.15384615384615,13
2013-12-12,56.30769230769231,13
2013-12-13,36.69230769230769,13
2013-12-14,37.416666666666664,12
2013-12-15,32.583333333333336,12
2013-12-16,48.583333333333336,12
2013-12-17,56.666666666666664,12
2013-12-18,62.583333333333336,12
2013-12-19,37,12
2013-12-20,34.166666666666664,12
2013-12-21,26.083333333333332,12
2013-12-22,29.25,12
2013-12-23,26.833333333333332,12
2013-12-24,12.583333333333334,12
2013-12-25,43.92307692307692,13
2013-12-26,40.92307692307692,13
2013-12-27,19.53846153846154,13
2013-12-28,26.53846153846154,13
2013-12-29,38.166666666666664,12
2013-12-30,42.083333333333336,12
2013-12-31,21.333333333333332,12
2014-01-01,35.666666666666664,12
2014-01-02,48.583333333333336,12
2014-01-03,38.416666666666664,12
2014-01-04,28.5,12
2014-01-05,34.333333333333336,12
2014-01-06,51.25,12
2014-01-07,49.25,12
2014-01-08,68.41666666666667,12
2014-01-09,50.15384615384615,13
2014-01-10,51.15384615384615,13
2014-01-11,32.15384615384615,13
2014-01-12,50.76923076923077,13
2014-01-13,54.61538461538461,13
2014-01-14,55.333333333333336,12
2014-01-15,50,12
2014-01-16,67.58333333333333,12
2014-01-17,49.666666666666664,12
2014-01-18,40,12
2014-01-19,33,12
2014-01-20,61.833333333333336,12
2014-01-21,60.416666666666664,12
2014-01-22,45.666666666666664,12
2014-01-23,57.25,12
2014-01-24,45.76923076923077,13
2014-01-25,31.692307692307693,13
2014-01-26,42.23076923076923,13
2014-01-27,69.07692307692308,13
2014-01-28,58.23076923076923,13
2014-01-29,49.166666666666664,12
2014-01-30,74.25,12
2014-01-31,36.5,12
2014-02-01,29.166666666666668,12
2014-02-02,33.916666666666664,12
2014-02-03,52.166666666666664,12
2014-02-04,46.166666666666664,12
2014-02-05,64.08333333333333,12
2014-02-06,71.41666666666667,12
2014-02-07,60.25,12
2014-02-08,32.30769230769231,13
2014-02-09,46.46153846153846,13
2014-02-10,68.6923076923077,13
2014-02-11,71.53846153846153,13
2014-02-12,73,13
2014-02-13,48.083333333333336,12
2014-02-14,46.75,12
2014-02-15,45,12
2014-02-16,28.833333333333332,12
2014-02-17,64.33333333333333,12
2014-02-18,81.25,12
2014-02-19,68.33333333333333,12
2014-02-20,62.333333333333336,12
2014-02-21,53.166666666666664,12
2014-02-22,34.5,12
2014-02-23,48.15384615384615,13
2014-02-24,61.23076923076923,13
2014-02-25,56.61538461538461,13
2014-02-26,67.53846153846153,13
2014-02-27,56.61538461538461,13
2014-02-28,52,12
2014-03-01,46.416666666666664,12
2014-03-02,42.75,12
2014-03-03,56.583333333333336,12
2014-03-04,73,12
2014-03-05,67.16666666666667,12
2014-03-06,65.75,12
2014-03-07,60.083333333333336,12
2014-03-08,37.583333333333336,12
2014-03-09,38.666666666666664,12
2014-03-10,65.53846153846153,13
2014-03-11,56.69230769230769,13
2014-03-12,70.25,12
2014-03-13,58.75,12
2014-03-14,56,12
2014-03-15,39.666666666666664,12
2014-03-16,32.666666666666664,12
2014-03-17,73,12
2014-03-18,79.25,12
2014-03-19,71.08333333333333,12
2014-03-20,70.58333333333333,12
2014-03-21,62.083333333333336,12
2014-03-22,37.166666666666664,12
2014-03-23,42.416666666666664,12
2014-03-24,46.333333333333336,12
2014-03-25,73.76923076923077,13
2014-03-26,74.76923076923077,13
2014-03-27,59.75,12
2014-03-28,56.833333333333336,12
2014-03-29,39.5,12
2014-03-30,34.666666666666664,12
2014-03-31,60.75,12
2014-04-01,75.75,12
2014-04-02,85.41666666666667,12
2014-04-03,69.41666666666667,12
2014-04-04,49.666666666666664,12
2014-04-05,34,12
2014-04-06,44.75,12
2014-04-07,62.333333333333336,12
2014-04-08,50.75,12
2014-04-09,67.38461538461539,13
2014-04-10,73.07692307692308,13
2014-04-11,45.92307692307692,13
2014-04-12,35.833333333333336,12
2014-04-13,43.333333333333336,12
2014-04-14,68.83333333333333,12
2014-04-15,64.08333333333333,12
2014-04-16,72.58333333333333,12
2014-04-17,66.33333333333333,12
2014-04-18,44.916666666666664,12
2014-04-19,36,12
2014-04-20,28.416666666666668,12
2014-04-21,23.75,12
2014-04-22,66.83333333333333,12
2014-04-23,63.166666666666664,12
2014-04-24,37.61538461538461,13
2014-04-25,52.76923076923077,13
2014-04-26,42.07692307692308,13
2014-04-27,51.583333333333336,12
2014-04-28,60.416666666666664,12
2014-04-29,72.66666666666667,12
