time,value,n
2009-06-25,51.916666666666664,12
2009-06-26,56.166666666666664,12
2009-06-27,67.83333333333333,12
2009-06-28,65.75,12
2009-06-29,65.25,12
2009-06-30,49.166666666666664,12
2009-07-01,53.916666666666664,12
2009-07-02,63,12
2009-07-03,66.58333333333333,12
2009-07-04,54.30769230769231,13
2009-07-05,54.53846153846154,13
2009-07-06,44.083333333333336,12
2009-07-07,47.5,12
2009-07-08,60.5,12
2009-07-09,54.333333333333336,12
2009-07-10,56.5,12
2009-07-11,51.583333333333336,12
2009-07-12,82.58333333333333,12
2009-07-13,48.916666666666664,12
2009-07-14,64.75,12
2009-07-15,45.916666666666664,12
2009-07-16,63.083333333333336,12
2009-07-17,58.833333333333336,12
2009-07-18,49.166666666666664,12
2009-07-19,51.07692307692308,13
2009-07-20,59.38461538461539,13
2009-07-21,45.333333333333336,12
2009-07-22,57.583333333333336,12
2009-07-23,43.5,12
2009-07-24,46.5,12
2009-07-25,58.5,12
2009-07-26,34.083333333333336,12
2009-07-27,58,12
2009-07-28,55.083333333333336,12
2009-07-29,35.166666666666664,12
2009-07-30,66.75,12
2009-07-31,45.75,12
2009-08-01,37.166666666666664,12
2009-08-02,55.416666666666664,12
2009-08-03,54.07692307692308,13
2009-08-04,40.76923076923077,13
2009-08-05,54.666666666666664,12
2009-08-06,76.33333333333333,12
2009-08-07,52.833333333333336,12
2009-08-08,64.91666666666667,12
2009-08-09,53.166666666666664,12
2009-08-10,66.66666666666667,12
2009-08-11,38,12
2009-08-12,61.5,12
2009-08-13,70.66666666666667,12
2009-08-14,54.416666666666664,12
2009-08-15,70.83333333333333,12
2009-08-16,53.916666666666664,12
2009-08-17,67.58333333333333,12
2009-08-18,59,13
2009-08-19,53.76923076923077,13
2009-08-20,47.5,12
2009-08-21,48.75,12
2009-08-22,50,12
2009-08-23,53,12
2009-08-24,28.083333333333332,12
2009-08-25,47.166666666666664,12
2009-08-26,53.75,12
2009-08-27,63.333333333333336,12
2009-08-28,55.583333333333336,12
2009-08-29,56.333333333333336,12
2009-08-30,44.666666666666664,12
2009-08-31,49.583333333333336,12
2009-09-01,55.75,12
2009-09-02,47.92307692307692,13
2009-09-03,48.76923076923077,13
2009-09-04,41.84615384615385,13
2009-09-05,47.69230769230769,13
2009-09-06,46.07692307692308,13
2009-09-07,61.916666666666664,12
2009-09-08,52.333333333333336,12
2009-09-09,58.666666666666664,12
2009-09-10,35.916666666666664,12
2009-09-11,61.333333333333336,12
2009-09-12,40,12
2009-09-13,46.5,12
2009-09-14,47.583333333333336,12
2009-09-15,59,12
2009-09-16,63.166666666666664,12
2009-09-17,42.69230769230769,13
2009-09-18,53.92307692307692,13
2009-09-19,72.46153846153847,13
2009-09-20,48.69230769230769,13
2009-09-21,44,13
2009-09-22,47.083333333333336,12
2009-09-23,43.083333333333336,12
2009-09-24,47.916666666666664,12
2009-09-25,71.08333333333333,12
2009-09-26,50.666666666666664,12
2009-09-27,48.166666666666664,12
2009-09-28,45.75,12
2009-09-29,49.25,12
2009-09-30,58.416666666666664,12
2009-10-01,51.083333333333336,12
2009-10-02,50.84615384615385,13
2009-10-03,41.92307692307692,13
2009-10-04,40,13
2009-10-05,61.30769230769231,13
2009-10-06,57.5,12
2009-10-07,43.583333333333336,12
2009-10-08,43.583333333333336,12
2009-10-09,33.166666666666664,12
2009-10-10,49.75,12
2009-10-11,43.25,12
2009-10-12,51,12
2009-10-13,50.583333333333336,12
2009-10-14,40.5,12
2009-10-15,56.25,12
2009-10-16,51.25,12
2009-10-17,32.84615384615385,13
2009-10-18,36,13
2009-10-19,45,13
2009-10-20,48.92307692307692,13
2009-10-21,37.5,12
2009-10-22,39.666666666666664,12
2009-10-23,49,12
2009-10-24,42.083333333333336,12
2009-10-25,42.25,12
2009-10-26,31.333333333333332,12
2009-10-27,66.66666666666667,12
2009-10-28,47.583333333333336,12
2009-10-29,46.416666666666664,12
2009-10-30,53.166666666666664,12
2009-10-31,47.083333333333336,12
2009-11-01,55.15384615384615,13
2009-11-02,39.15384615384615,13
2009-11-03,41.23076923076923,13
2009-11-04,42.15384615384615,13
2009-11-05,57.15384615384615,13
2009-11-06,74.5,12
2009-11-07,56.25,12
2009-11-08,31.166666666666668,12
2009-11-09,54,12
2009-11-10,31.75,12
2009-11-11,39.666666666666664,12
2009-11-12,46.416666666666664,12
2009-11-13,51.5,12
2009-11-14,44.416666666666664,12
2009-11-15,34.916666666666664,12
2009-11-16,50.61538461538461,13
2009-11-17,54.61538461538461,13
2009-11-18,44.92307692307692,13
2009-11-19,30.923076923076923,13
2009-11-20,53.61538461538461,13
2009-11-21,47.333333333333336,12
2009-11-22,37.166666666666664,12
2009-11-23,46.75,12
2009-11-24,57,12
2009-11-25,53.75,12
2009-11-26,55.833333333333336,12
2009-11-27,51.666666666666664,12
2009-11-28,34.916666666666664,12
2009-11-29,40.666666666666664,12
2009-11-30,28.166666666666668,12
2009-12-01,35.30769230769231,13
2009-12-02,41.23076923076923,13
2009-12-03,61.07692307692308,13
2009-12-04,47.07692307692308,13
2009-12-05,52,12
2009-12-06,50.333333333333336,12
2009-12-07,51.083333333333336,12
2009-12-08,28.583333333333332,12
2009-12-09,43.666666666666664,12
2009-12-10,57,12
2009-12-11,54.833333333333336,12
2009-12-12,50.416666666666664,12
2009-12-13,57.416666666666664,12
2009-12-14,38.25,12
2009-12-15,42.666666666666664,12
2009-12-16,39,13
2009-12-17,54.30769230769231,13
2009-12-18,55,13
2009-12-19,38.15384615384615,13
2009-12-20,39.916666666666664,12
2009-12-21,41,12
2009-12-22,39.833333333333336,12
2009-12-23,35.416666666666664,12
2009-12-24,45.333333333333336,12
2009-12-25,37.833333333333336,12
2009-12-26,36.5,12
2009-12-27,55.166666666666664,12
2009-12-28,43.333333333333336,12
2009-12-29,53.416666666666664,12
2009-12-30,57.583333333333336,12
2009-12-31,57.15384615384615,13
2010-01-01,38.61538461538461,13
2010-01-02,56.23076923076923,13
2010-01-03,47.30769230769231,13
2010-01-04,37.38461538461539,13
2010-01-05,57.75,12
2010-01-06,48.083333333333336,12
2010-01-07,41,12
2010-01-08,54.166666666666664,12
2010-01-09,51.75,12
2010-01-10,40.333333333333336,12
2010-01-11,47.916666666666664,12
2010-01-12,50.083333333333336,12
2010-01-13,51.25,12
2010-01-14,52.083333333333336,12
2010-01-15,48.61538461538461,13
2010-01-16,53.53846153846154,13
2010-01-17,52.61538461538461,13
2010-01-18,59.46153846153846,13
2010-01-19,54.76923076923077,13
2010-01-20,56.583333333333336,12
2010-01-21,49.916666666666664,12
2010-01-22,45.25,12
2010-01-23,62.5,12
2010-01-24,49,12
2010-01-25,76.58333333333333,12
2010-01-26,47.5,12
2010-01-27,62,12
2010-01-28,52,12
2010-01-29,64.58333333333333,12
2010-01-30,52.53846153846154,13
2010-01-31,36.46153846153846,13
2010-02-01,41.53846153846154,13
2010-02-02,45.15384615384615,13
2010-02-03,60.69230769230769,13
2010-02-04,64.75,12
2010-02-05,59.416666666666664,12
2010-02-06,49.916666666666664,12
2010-02-07,47.916666666666664,12
2010-02-08,45.666666666666664,12
2010-02-09,42.583333333333336,12
2010-02-10,52.166666666666664,12
2010-02-11,32.166666666666664,12
2010-02-12,76.75,12
2010-02-13,57.25,12
2010-02-14,41.38461538461539,13
2010-02-15,57.38461538461539,13
2010-02-16,49.15384615384615,13
2010-02-17,46.69230769230769,13
2010-02-18,55.38461538461539,13
2010-02-19,63,12
2010-02-20,47.75,12
2010-02-21,60.333333333333336,12
2010-02-22,48.5,12
2010-02-23,58.916666666666664,12
2010-02-24,45,12
2010-02-25,48.833333333333336,12
2010-02-26,44.833333333333336,12
2010-02-27,58.833333333333336,12
2010-02-28,58.75,12
2010-03-01,42.53846153846154,13
2010-03-02,52.46153846153846,13
2010-03-03,48.166666666666664,12
2010-03-04,46.25,12
2010-03-05,65.83333333333333,12
2010-03-06,39.166666666666664,12
2010-03-07,39.25,12
2010-03-08,42.666666666666664,12
2010-03-09,60.833333333333336,12
2010-03-10,62.583333333333336,12
2010-03-11,65.75,12
2010-03-12,36.666666666666664,12
2010-03-13,54.666666666666664,12
2010-03-14,55.333333333333336,12
2010-03-15,71.91666666666667,12
2010-03-16,45.30769230769231,13
2010-03-17,48.69230769230769,13
2010-03-18,59.083333333333336,12
2010-03-19,66.25,12
2010-03-20,56.833333333333336,12
2010-03-21,44.416666666666664,12
2010-03-22,61.166666666666664,12
2010-03-23,49.333333333333336,12
2010-03-24,38,12
2010-03-25,56.75,12
2010-03-26,49.666666666666664,12
2010-03-27,59.666666666666664,12
2010-03-28,65.5,12
2010-03-29,59.583333333333336,12
2010-03-30,43.916666666666664,12
2010-03-31,48.30769230769231,13
2010-04-01,44.23076923076923,13
2010-04-02,36.84615384615385,13
2010-04-03,43.833333333333336,12
2010-04-04,45.583333333333336,12
2010-04-05,52.166666666666664,12
2010-04-06,48.416666666666664,12
2010-04-07,51.583333333333336,12
2010-04-08,57.833333333333336,12
2010-04-09,52.083333333333336,12
2010-04-10,39.833333333333336,12
2010-04-11,39.833333333333336,12
2010-04-12,64.33333333333333,12
2010-04-13,68.66666666666667,12
2010-04-14,57.5,12
2010-04-15,63.15384615384615,13
2010-04-16,58.38461538461539,13
2010-04-17,61.61538461538461,13
2010-04-18,23.666666666666668,12
2010-04-19,48.416666666666664,12
2010-04-20,41.416666666666664,12
2010-04-21,56.75,12
2010-04-22,76.66666666666667,12
2010-04-23,55.833333333333336,12
2010-04-24,41.333333333333336,12
2010-04-25,47.166666666666664,12
2010-04-26,54.166666666666664,12
2010-04-27,49,12
2010-04-28,58.75,12
2010-04-29,50.25,12
2010-04-30,47.76923076923077,13
2010-05-01,66.46153846153847,13
2010-05-02,58.083333333333336,12
2010-05-03,56.083333333333336,12
2010-05-04,54.583333333333336,12
2010-05-05,57.833333333333336,12
2010-05-06,55.416666666666664,12
2010-05-07,55.083333333333336,12
2010-05-08,33.416666666666664,12
2010-05-09,32.5,12
2010-05-10,41.75,12
2010-05-11,50.5,12
2010-05-12,57.5,12
2010-05-13,64.5,12
2010-05-14,40.083333333333336,12
2010-05-15,41.92307692307692,13
2010-05-16,40.84615384615385,13
2010-05-17,52.666666666666664,12
2010-05-18,57.75,12
2010-05-19,54.166666666666664,12
2010-05-20,73.16666666666667,12
2010-05-21,44.833333333333336,12
2010-05-22,53.25,12
2010-05-23,50.416666666666664,12
2010-05-24,32.333333333333336,12
2010-05-25,47.166666666666664,12
2010-05-26,60.833333333333336,12
2010-05-27,57,12
2010-05-28,51.083333333333336,12
2010-05-29,44.25,12
2010-05-30,55.92307692307692,13
2010-05-31,53.53846153846154,13
2010-06-01,44.61538461538461,13
2010-06-02,34.416666666666664,12
2010-06-03,34.916666666666664,12
2010-06-04,46.166666666666664,12
2010-06-05,39.833333333333336,12
2010-06-06,52.083333333333336,12
2010-06-07,47.916666666666664,12
2010-06-08,43.666666666666664,12
2010-06-09,36.916666666666664,12
2010-06-10,52.166666666666664,12
2010-06-11,61.25,12
2010-06-12,49.916666666666664,12
2010-06-13,65.16666666666667,12
2010-06-14,54.30769230769231,13
2010-06-15,38.84615384615385,13
2010-06-16,39.07692307692308,13
2010-06-17,50.083333333333336,12
2010-06-18,33.25,12
2010-06-19,50.666666666666664,12
2010-06-20,55.833333333333336,12
2010-06-21,41.416666666666664,12
2010-06-22,50,12
2010-06-23,41.5,12
2010-06-24,57.833333333333336,12
2010-06-25,64,12
2010-06-26,60.083333333333336,12
2010-06-27,52.25,12
2010-06-28,55.666666666666664,12
2010-06-29,68.23076923076923,13
2010-06-30,60.23076923076923,13
2010-07-01,52.84615384615385,13
2010-07-02,55,12
2010-07-03,43.416666666666664,12
2010-07-04,47.75,12
2010-07-05,72.83333333333333,12
2010-07-06,82.91666666666667,12
2010-07-07,49.666666666666664,12
2010-07-08,73.41666666666667,12
2010-07-09,79.08333333333333,12
2010-07-10,53.583333333333336,12
2010-07-11,55.25,12
2010-07-12,74.16666666666667,12
2010-07-13,50.833333333333336,12
2010-07-14,51.53846153846154,13
2010-07-15,50.69230769230769,13
2010-07-16,53.166666666666664,12
2010-07-17,41.333333333333336,12
2010-07-18,67.83333333333333,12
2010-07-19,60.583333333333336,12
2010-07-20,64.91666666666667,12
2010-07-21,48.75,12
2010-07-22,62.916666666666664,12
2010-07-23,69.75,12
2010-07-24,68,12
2010-07-25,46.75,12
2010-07-26,54.583333333333336,12
2010-07-27,49,12
2010-07-28,65.83333333333333,12
2010-07-29,65.23076923076923,13
2010-07-30,51.92307692307692,13
2010-07-31,70,12
2010-08-01,76.5,12
2010-08-02,65.16666666666667,12
2010-08-03,36.5,12
2010-08-04,52.416666666666664,12
2010-08-05,56.166666666666664,12
2010-08-06,52.833333333333336,12
2010-08-07,51.583333333333336,12
2010-08-08,67.66666666666667,12
2010-08-09,43,12
2010-08-10,80.83333333333333,12
2010-08-11,59.583333333333336,12
2010-08-12,66.33333333333333,12
2010-08-13,65,13
2010-08-14,64.92307692307692,13
2010-08-15,51,12
2010-08-16,60,12
2010-08-17,62.666666666666664,12
2010-08-18,59.916666666666664,12
2010-08-19,59,12
2010-08-20,72.58333333333333,12
2010-08-21,74.08333333333333,12
2010-08-22,82.33333333333333,12
2010-08-23,61.25,12
2010-08-24,58.666666666666664,12
2010-08-25,76.83333333333333,12
2010-08-26,60.25,12
2010-08-27,61.083333333333336,12
2010-08-28,71.53846153846153,13
2010-08-29,56.15384615384615,13
2010-08-30,59.76923076923077,13
2010-08-31,53.15384615384615,13
2010-09-01,64.61538461538461,13
2010-09-02,67.16666666666667,12
2010-09-03,63.333333333333336,12
2010-09-04,52.083333333333336,12
2010-09-05,45.75,12
2010-09-06,43.333333333333336,12
2010-09-07,58.083333333333336,12
2010-09-08,61.666666666666664,12
2010-09-09,48.25,12
2010-09-10,40.166666666666664,12
2010-09-11,37.5,12
2010-09-12,51.15384615384615,13
2010-09-13,48.15384615384615,13
2010-09-14,62.07692307692308,13
2010-09-15,58.76923076923077,13
2010-09-16,58.38461538461539,13
2010-09-17,53.916666666666664,12
2010-09-18,57.666666666666664,12
2010-09-19,41.833333333333336,12
2010-09-20,58.25,12
2010-09-21,70.16666666666667,12
2010-09-22,49.916666666666664,12
2010-09-23,49.666666666666664,12
2010-09-24,47.5,12
2010-09-25,44.583333333333336,12
2010-09-26,42.333333333333336,12
2010-09-27,46,13
2010-09-28,49.61538461538461,13
2010-09-29,32.15384615384615,13
2010-09-30,43.23076923076923,13
2010-10-01,53.30769230769231,13
2010-10-02,41.083333333333336,12
2010-10-03,32.416666666666664,12
2010-10-04,50.583333333333336,12
2010-10-05,52.416666666666664,12
2010-10-06,46.583333333333336,12
2010-10-07,52.833333333333336,12
2010-10-08,62.5,12
2010-10-09,59,12
2010-10-10,39.333333333333336,12
2010-10-11,49,12
2010-10-12,53.92307692307692,13
2010-10-13,63.92307692307692,13
2010-10-14,48.15384615384615,13
2010-10-15,42.84615384615385,13
2010-10-16,40.75,12
2010-10-17,44.583333333333336,12
2010-10-18,28.833333333333332,12
2010-10-19,60,12
2010-10-20,47.666666666666664,12
2010-10-21,57.75,12
2010-10-22,59.75,12
2010-10-23,54.25,12
2010-10-24,45.666666666666664,12
2010-10-25,38.083333333333336,12
2010-10-26,48.75,12
2010-10-27,56,13
2010-10-28,40.07692307692308,13
2010-10-29,54.46153846153846,13
2010-10-30,54.46153846153846,13
2010-10-31,50.416666666666664,12
2010-11-01,48.75,12
2010-11-02,41.5,12
2010-11-03,42.666666666666664,12
2010-11-04,63.25,12
2010-11-05,57.25,12
2010-11-06,53.416666666666664,12
2010-11-07,52.75,12
2010-11-08,51.166666666666664,12
2010-11-09,75.41666666666667,12
2010-11-10,83.41666666666667,12
2010-11-11,81.15384615384616,13
2010-11-12,73.3076923076923,13
2010-11-13,63.84615384615385,13
2010-11-14,63.30769230769231,13
2010-11-15,69.15384615384616,13
2010-11-16,49.916666666666664,12
2010-11-17,67.91666666666667,12
2010-11-18,46.333333333333336,12
2010-11-19,53.416666666666664,12
2010-11-20,59.916666666666664,12
2010-11-21,45.916666666666664,12
2010-11-22,44.166666666666664,12
2010-11-23,53.5,12
2010-11-24,50.833333333333336,12
2010-11-25,55.583333333333336,12
2010-11-26,60.30769230769231,13
2010-11-27,44.07692307692308,13
2010-11-28,43.15384615384615,13
2010-11-29,38.07692307692308,13
2010-11-30,24.307692307692307,13
2010-12-01,41.5,12
2010-12-02,67.66666666666667,12
2010-12-03,50.75,12
2010-12-04,50.333333333333336,12
2010-12-05,47,12
2010-12-06,57.25,12
2010-12-07,39.916666666666664,12
2010-12-08,51.666666666666664,12
2010-12-09,52.833333333333336,12
2010-12-10,53.666666666666664,12
2010-12-11,39.84615384615385,13
2010-12-12,46.92307692307692,13
2010-12-13,49.30769230769231,13
2010-12-14,45.69230769230769,13
2010-12-15,47,12
2010-12-16,47.75,12
2010-12-17,65.25,12
2010-12-18,25.083333333333332,12
2010-12-19,49.166666666666664,12
2010-12-20,53.833333333333336,12
2010-12-21,66.41666666666667,12
2010-12-22,45.416666666666664,12
2010-12-23,45.916666666666664,12
2010-12-24,47.166666666666664,12
2010-12-25,59.25,12
2010-12-26,83.53846153846153,13
2010-12-27,49.84615384615385,13
2010-12-28,38.30769230769231,13
2010-12-29,55.84615384615385,13
2010-12-30,53,12
2010-12-31,46.416666666666664,12
2011-01-01,62.5,12
2011-01-02,52.083333333333336,12
2011-01-03,55.833333333333336,12
2011-01-04,58.916666666666664,12
2011-01-05,66.16666666666667,12
2011-01-06,59.083333333333336,12
2011-01-07,47.583333333333336,12
2011-01-08,47.833333333333336,12
2011-01-09,39.5,12
2011-01-10,48.92307692307692,13
2011-01-11,53.84615384615385,13
2011-01-12,56.92307692307692,13
2011-01-13,60.07692307692308,13
2011-01-14,48.38461538461539,13
2011-01-15,43.583333333333336,12
2011-01-16,64.58333333333333,12
2011-01-17,55.75,12
2011-01-18,50.333333333333336,12
2011-01-19,51.583333333333336,12
2011-01-20,47.833333333333336,12
2011-01-21,53.75,12
2011-01-22,49.166666666666664,12
2011-01-23,49.75,12
2011-01-24,58.083333333333336,12
2011-01-25,59,13
2011-01-26,50.76923076923077,13
2011-01-27,65.84615384615384,13
2011-01-28,52.38461538461539,13
2011-01-29,50.92307692307692,13
2011-01-30,45.75,12
2011-01-31,54.166666666666664,12
2011-02-01,60.25,12
2011-02-02,52.25,12
2011-02-03,67.75,12
2011-02-04,52.916666666666664,12
2011-02-05,64,12
2011-02-06,53.75,12
2011-02-07,51.416666666666664,12
2011-02-08,65.58333333333333,12
2011-02-09,44.69230769230769,13
2011-02-10,58.76923076923077,13
2011-02-11,51.92307692307692,13
2011-02-12,51.30769230769231,13
2011-02-13,42.15384615384615,13
2011-02-14,59.833333333333336,12
2011-02-15,77.41666666666667,12
2011-02-16,56.333333333333336,12
2011-02-17,70.33333333333333,12
2011-02-18,59.333333333333336,12
2011-02-19,50.75,12
2011-02-20,67.83333333333333,12
2011-02-21,59.583333333333336,12
2011-02-22,56.083333333333336,12
2011-02-23,75.5,12
2011-02-24,64.46153846153847,13
2011-02-25,51.84615384615385,13
2011-02-26,67.6923076923077,13
2011-02-27,56.46153846153846,13
2011-02-28,51.92307692307692,13
2011-03-01,59.166666666666664,12
2011-03-02,52.833333333333336,12
2011-03-03,50.666666666666664,12
2011-03-04,71.66666666666667,12
2011-03-05,53.583333333333336,12
2011-03-06,52.25,12
2011-03-07,60.083333333333336,12
2011-03-08,66.83333333333333,12
2011-03-09,60.416666666666664,12
2011-03-10,60.583333333333336,12
2011-03-11,62,13
2011-03-12,54.07692307692308,13
2011-03-13,52.083333333333336,12
2011-03-14,63.25,12
2011-03-15,56.75,12
2011-03-16,53.75,12
2011-03-17,57.25,12
2011-03-18,40.5,12
2011-03-19,45.833333333333336,12
2011-03-20,38.833333333333336,12
2011-03-21,54,12
2011-03-22,55.333333333333336,12
2011-03-23,50.916666666666664,12
2011-03-24,53.25,12
2011-03-25,62.166666666666664,12
2011-03-26,44.53846153846154,13
2011-03-27,50.15384615384615,13
2011-03-28,52.166666666666664,12
2011-03-29,48.75,12
2011-03-30,50.583333333333336,12
2011-03-31,64.58333333333333,12
2011-04-01,55.333333333333336,12
2011-04-02,54.416666666666664,12
2011-04-03,52.333333333333336,12
2011-04-04,57.5,12
2011-04-05,58.916666666666664,12
2011-04-06,61.166666666666664,12
2011-04-07,63.833333333333336,12
2011-04-08,71.75,12
2011-04-09,48.583333333333336,12
2011-04-10,60.38461538461539,13
2011-04-11,39.07692307692308,13
2011-04-12,52.61538461538461,13
2011-04-13,47.333333333333336,12
2011-04-14,55.333333333333336,12
2011-04-15,60.666666666666664,12
2011-04-16,59.25,12
2011-04-17,64.66666666666667,12
2011-04-18,49.666666666666664,12
2011-04-19,40.333333333333336,12
2011-04-20,65,12
2011-04-21,54.333333333333336,12
2011-04-22,61.583333333333336,12
2011-04-23,70.5,12
2011-04-24,65.16666666666667,12
2011-04-25,61.69230769230769,13
2011-04-26,52.61538461538461,13
2011-04-27,49.53846153846154,13
2011-04-28,58.166666666666664,12
2011-04-29,51.166666666666664,12
2011-04-30,50.666666666666664,12
2011-05-01,71.08333333333333,12
2011-05-02,53.916666666666664,12
2011-05-03,50.583333333333336,12
2011-05-04,46.666666666666664,12
2011-05-05,53.583333333333336,12
2011-05-06,55.25,12
2011-05-07,46.916666666666664,12
2011-05-08,52.75,12
2011-05-09,67.83333333333333,12
2011-05-10,55.23076923076923,13
2011-05-11,43.92307692307692,13
2011-05-12,60,12
2011-05-13,57.75,12
2011-05-14,49.666666666666664,12
2011-05-15,54.166666666666664,12
2011-05-16,61.916666666666664,12
2011-05-17,52.25,12
2011-05-18,55.166666666666664,12
2011-05-19,67.16666666666667,12
2011-05-20,62.333333333333336,12
2011-05-21,58.416666666666664,12
2011-05-22,44.166666666666664,12
2011-05-23,59.333333333333336,12
2011-05-24,46.583333333333336,12
2011-05-25,66.76923076923077,13
2011-05-26,60,13
2011-05-27,71.75,12
2011-05-28,63,12
2011-05-29,54.083333333333336,12
2011-05-30,54.25,12
2011-05-31,40.166666666666664,12
2011-06-01,53.916666666666664,12
2011-06-02,44.5,12
2011-06-03,34.416666666666664,12
2011-06-04,61.5,12
2011-06-05,65.75,12
2011-06-06,48.833333333333336,12
2011-06-07,78.25,12
2011-06-08,62.25,12
2011-06-09,63.53846153846154,13
2011-06-10,70,13
2011-06-11,46.69230769230769,13
2011-06-12,47.25,12
2011-06-13,75.08333333333333,12
2011-06-14,59.583333333333336,12
2011-06-15,54.666666666666664,12
2011-06-16,55.583333333333336,12
2011-06-17,55.583333333333336,12
2011-06-18,61,12
2011-06-19,52.333333333333336,12
2011-06-20,64.91666666666667,12
2011-06-21,46.333333333333336,12
2011-06-22,59.25,12
2011-06-23,62.25,12
2011-06-24,70.6923076923077,13
2011-06-25,46.84615384615385,13
2011-06-26,67.38461538461539,13
2011-06-27,55.333333333333336,12
2011-06-28,76.33333333333333,12
2011-06-29,71.66666666666667,12
2011-06-30,57.666666666666664,12
2011-07-01,50.833333333333336,12
2011-07-02,48.833333333333336,12
2011-07-03,68.25,12
2011-07-04,59.5,12
2011-07-05,68.83333333333333,12
2011-07-06,62,12
2011-07-07,51.916666666666664,12
2011-07-08,57.166666666666664,12
2011-07-09,74.15384615384616,13
2011-07-10,66.3076923076923,13
2011-07-11,61.25,12
2011-07-12,63.166666666666664,12
2011-07-13,83.33333333333333,12
2011-07-14,72.75,12
2011-07-15,72,12
2011-07-16,70.66666666666667,12
2011-07-17,67.91666666666667,12
2011-07-18,58.583333333333336,12
2011-07-19,68.08333333333333,12
2011-07-20,65.58333333333333,12
2011-07-21,68.75,12
2011-07-22,54.666666666666664,12
2011-07-23,52,12
2011-07-24,55.46153846153846,13
2011-07-25,56.53846153846154,13
2011-07-26,71.5,12
2011-07-27,56.083333333333336,12
2011-07-28,71,12
2011-07-29,55.166666666666664,12
2011-07-30,46.25,12
2011-07-31,69.66666666666667,12
2011-08-01,65.83333333333333,12
2011-08-02,62.166666666666664,12
2011-08-03,68.25,12
2011-08-04,60.083333333333336,12
2011-08-05,68.58333333333333,12
2011-08-06,62,12
2011-08-07,61.666666666666664,12
2011-08-08,54.76923076923077,13
2011-08-09,68.15384615384616,13
2011-08-10,69.16666666666667,12
2011-08-11,69.58333333333333,12
2011-08-12,81.91666666666667,12
2011-08-13,79.83333333333333,12
2011-08-14,71.16666666666667,12
2011-08-15,57,12
2011-08-16,62.916666666666664,12
2011-08-17,65.16666666666667,12
2011-08-18,81.33333333333333,12
2011-08-19,57.25,12
2011-08-20,62.833333333333336,12
2011-08-21,74.25,12
2011-08-22,63.583333333333336,12
2011-08-23,67.84615384615384,13
2011-08-24,79.3076923076923,13
2011-08-25,67.25,12
2011-08-26,69.58333333333333,12
2011-08-27,60.833333333333336,12
2011-08-28,65.66666666666667,12
2011-08-29,66.75,12
2011-08-30,69.91666666666667,12
2011-08-31,69.5,12
2011-09-01,51.083333333333336,12
2011-09-02,60.5,12
2011-09-03,59.666666666666664,12
2011-09-04,57.75,12
2011-09-05,62.083333333333336,12
2011-09-06,56.583333333333336,12
2011-09-07,56,13
2011-09-08,75.07692307692308,13
2011-09-09,50.53846153846154,13
2011-09-10,58.76923076923077,13
2011-09-11,65.76923076923077,13
2011-09-12,54.75,12
2011-09-13,61.75,12
2011-09-14,61.083333333333336,12
2011-09-15,55.083333333333336,12
2011-09-16,65.75,12
2011-09-17,66.83333333333333,12
2011-09-18,61.083333333333336,12
2011-09-19,53.916666666666664,12
2011-09-20,52.75,12
2011-09-21,56.583333333333336,12
2011-09-22,59.46153846153846,13
2011-09-23,71.84615384615384,13
2011-09-24,50.92307692307692,13
2011-09-25,62.69230769230769,13
2011-09-26,63,13
2011-09-27,54.5,12
2011-09-28,45.083333333333336,12
2011-09-29,62.75,12
2011-09-30,54.833333333333336,12
2011-10-01,87.75,12
2011-10-02,61.583333333333336,12
2011-10-03,53.75,12
2011-10-04,45.416666666666664,12
2011-10-05,45.583333333333336,12
2011-10-06,65,12
2011-10-07,52.23076923076923,13
2011-10-08,62.53846153846154,13
2011-10-09,40.30769230769231,13
2011-10-10,48.76923076923077,13
2011-10-11,51.416666666666664,12
2011-10-12,54.333333333333336,12
2011-10-13,37.333333333333336,12
2011-10-14,46.416666666666664,12
2011-10-15,62.333333333333336,12
2011-10-16,49.916666666666664,12
2011-10-17,48.583333333333336,12
2011-10-18,48.166666666666664,12
2011-10-19,51.5,12
2011-10-20,57.166666666666664,12
2011-10-21,46.25,12
2011-10-22,42.15384615384615,13
2011-10-23,46.23076923076923,13
2011-10-24,65.84615384615384,13
2011-10-25,45.07692307692308,13
2011-10-26,57.166666666666664,12
2011-10-27,61.25,12
2011-10-28,65,12
2011-10-29,53.25,12
2011-10-30,42.416666666666664,12
2011-10-31,50.25,12
2011-11-01,68.41666666666667,12
2011-11-02,46.916666666666664,12
2011-11-03,44.333333333333336,12
2011-11-04,59.583333333333336,12
2011-11-05,41.75,12
2011-11-06,45.15384615384615,13
2011-11-07,58.38461538461539,13
2011-11-08,61.23076923076923,13
2011-11-09,57.84615384615385,13
2011-11-10,54.07692307692308,13
2011-11-11,63.25,12
2011-11-12,48.833333333333336,12
2011-11-13,46.083333333333336,12
2011-11-14,49.083333333333336,12
2011-11-15,51.75,12
2011-11-16,58.25,12
2011-11-17,49.083333333333336,12
2011-11-18,44.166666666666664,12
2011-11-19,60.166666666666664,12
2011-11-20,37.75,12
2011-11-21,53.53846153846154,13
2011-11-22,60.46153846153846,13
2011-11-23,62.30769230769231,13
2011-11-24,58.84615384615385,13
2011-11-25,39.76923076923077,13
2011-11-26,53.166666666666664,12
2011-11-27,37.5,12
2011-11-28,43.333333333333336,12
2011-11-29,56.583333333333336,12
