time,value,n
2009-08-03,40.15384615384615,13
2009-08-04,19.46153846153846,13
2009-08-05,31.916666666666668,12
2009-08-06,15.416666666666666,12
2009-08-07,8.833333333333334,12
2009-08-08,9.916666666666666,12
2009-08-09,0,12
2009-08-10,26.75,12
2009-08-11,30.25,12
2009-08-12,2.8333333333333335,12
2009-08-13,17.166666666666668,12
2009-08-14,18.083333333333332,12
2009-08-15,0,12
2009-08-16,35.583333333333336,12
2009-08-17,53.916666666666664,12
2009-08-18,59.38461538461539,13
2009-08-19,20.53846153846154,13
2009-08-20,11.833333333333334,12
2009-08-21,9.083333333333334,12
2009-08-22,32.333333333333336,12
2009-08-23,8.166666666666666,12
2009-08-24,17.583333333333332,12
2009-08-25,54.333333333333336,12
2009-08-26,20.333333333333332,12
2009-08-27,19.416666666666668,12
2009-08-28,10.416666666666666,12
2009-08-29,44.583333333333336,12
2009-08-30,24.416666666666668,12
2009-08-31,55.5,12
2009-09-01,23.916666666666668,12
2009-09-02,21.923076923076923,13
2009-09-03,14.538461538461538,13
2009-09-04,27.615384615384617,13
2009-09-05,37.07692307692308,13
2009-09-06,37.23076923076923,13
2009-09-07,44,12
2009-09-08,27.416666666666668,12
2009-09-09,22.75,12
2009-09-10,30.25,12
2009-09-11,20.333333333333332,12
2009-09-12,25.25,12
2009-09-13,26.583333333333332,12
2009-09-14,13.083333333333334,12
2009-09-15,52.5,12
2009-09-16,37.916666666666664,12
2009-09-17,28.153846153846153,13
2009-09-18,19.23076923076923,13
2009-09-19,26,13
2009-09-20,1.6923076923076923,13
2009-09-21,40.46153846153846,13
2009-09-22,23.916666666666668,12
2009-09-23,44.083333333333336,12
2009-09-24,42.833333333333336,12
2009-09-25,43.5,12
2009-09-26,31.25,12
2009-09-27,13.833333333333334,12
2009-09-28,31.666666666666668,12
2009-09-29,12.333333333333334,12
2009-09-30,27.416666666666668,12
2009-10-01,42.5,12
2009-10-02,38.15384615384615,13
2009-10-03,32.53846153846154,13
2009-10-04,21.307692307692307,13
2009-10-05,29.23076923076923,13
2009-10-06,38.333333333333336,12
2009-10-07,22.25,12
2009-10-08,18,12
2009-10-09,34.25,12
2009-10-10,43.666666666666664,12
2009-10-11,28.25,12
2009-10-12,49.083333333333336,12
2009-10-13,69,12
2009-10-14,52.75,12
2009-10-15,49.333333333333336,12
2009-10-16,35.666666666666664,12
2009-10-17,26.076923076923077,13
2009-10-18,26.923076923076923,13
2009-10-19,23.692307692307693,13
2009-10-20,16.76923076923077,13
2009-10-21,34.75,12
2009-10-22,32.833333333333336,12
2009-10-23,21.083333333333332,12
2009-10-24,12.666666666666666,12
2009-10-25,0,12
2009-10-26,18.083333333333332,12
2009-10-27,31.916666666666668,12
2009-10-28,16.583333333333332,12
2009-10-29,23.666666666666668,12
2009-10-30,5.416666666666667,12
2009-10-31,54.083333333333336,12
2009-11-01,13.923076923076923,13
2009-11-02,58.30769230769231,13
2009-11-03,32.07692307692308,13
2009-11-04,36.69230769230769,13
2009-11-05,27.76923076923077,13
2009-11-06,40.666666666666664,12
2009-11-07,14.666666666666666,12
2009-11-08,39,12
2009-11-09,8.333333333333334,12
2009-11-10,8.5,12
2009-11-11,14.333333333333334,12
2009-11-12,20.166666666666668,12
2009-11-13,69,12
2009-11-14,8.25,12
2009-11-15,6.25,12
2009-11-16,30.692307692307693,13
2009-11-17,27.307692307692307,13
2009-11-18,24.46153846153846,13
2009-11-19,20.384615384615383,13
2009-11-20,49.69230769230769,13
2009-11-21,31.416666666666668,12
2009-11-22,11.833333333333334,12
2009-11-23,8.166666666666666,12
2009-11-24,19.083333333333332,12
2009-11-25,38.5,12
2009-11-26,15,12
2009-11-27,32.916666666666664,12
2009-11-28,49.333333333333336,12
2009-11-29,28.083333333333332,12
2009-11-30,30.166666666666668,12
2009-12-01,4,13
2009-12-02,14.461538461538462,13
2009-12-03,27.46153846153846,13
2009-12-04,13.76923076923077,13
2009-12-05,21.083333333333332,12
2009-12-06,16.833333333333332,12
2009-12-07,29.333333333333332,12
2009-12-08,1.25,12
2009-12-09,12.75,12
2009-12-10,35.666666666666664,12
2009-12-11,42.75,12
2009-12-12,5.833333333333333,12
2009-12-13,7.25,12
2009-12-14,26.166666666666668,12
2009-12-15,25.333333333333332,12
2009-12-16,32.76923076923077,13
2009-12-17,26.076923076923077,13
2009-12-18,22.846153846153847,13
2009-12-19,23.53846153846154,13
2009-12-20,18.75,12
2009-12-21,27.333333333333332,12
2009-12-22,13.916666666666666,12
2009-12-23,16.25,12
2009-12-24,10.5,12
2009-12-25,12.75,12
2009-12-26,9.25,12
2009-12-27,20,12
2009-12-28,19.416666666666668,12
2009-12-29,23.583333333333332,12
2009-12-30,0,12
2009-12-31,0,13
2010-01-01,17.76923076923077,13
2010-01-02,16.692307692307693,13
2010-01-03,10.692307692307692,13
2010-01-04,25.923076923076923,13
2010-01-05,31.25,12
2010-01-06,16.833333333333332,12
2010-01-07,30.666666666666668,12
2010-01-08,10.916666666666666,12
2010-01-09,21.75,12
2010-01-10,13.416666666666666,12
2010-01-11,14.333333333333334,12
2010-01-12,18.083333333333332,12
2010-01-13,25.833333333333332,12
2010-01-14,16.916666666666668,12
2010-01-15,10.076923076923077,13
2010-01-16,15.23076923076923,13
2010-01-17,15,13
2010-01-18,26.46153846153846,13
2010-01-19,7.461538461538462,13
2010-01-20,5.166666666666667,12
2010-01-21,13,12
2010-01-22,27.666666666666668,12
2010-01-23,11.583333333333334,12
2010-01-24,32.083333333333336,12
2010-01-25,26.583333333333332,12
2010-01-26,7.833333333333333,12
2010-01-27,18.083333333333332,12
2010-01-28,21.666666666666668,12
2010-01-29,31.583333333333332,12
2010-01-30,39.38461538461539,13
2010-01-31,11.846153846153848,13
2010-02-01,6.384615384615385,13
2010-02-02,20.384615384615383,13
2010-02-03,17.923076923076923,13
2010-02-04,14.083333333333334,12
2010-02-05,39.416666666666664,12
2010-02-06,8.666666666666666,12
2010-02-07,12.916666666666666,12
2010-02-08,8.583333333333334,12
2010-02-09,10.5,12
2010-02-10,37.666666666666664,12
2010-02-11,18.916666666666668,12
2010-02-12,17.916666666666668,12
2010-02-13,12.583333333333334,12
2010-02-14,11.461538461538462,13
2010-02-15,17.692307692307693,13
2010-02-16,4.846153846153846,13
2010-02-17,29,13
2010-02-18,16.153846153846153,13
2010-02-19,21.333333333333332,12
2010-02-20,19.416666666666668,12
2010-02-21,17.25,12
2010-02-22,23.583333333333332,12
2010-02-23,14.75,12
2010-02-24,25.583333333333332,12
2010-02-25,28.25,12
2010-02-26,38.75,12
2010-02-27,25.5,12
2010-02-28,37.583333333333336,12
2010-03-01,43.07692307692308,13
2010-03-02,38.76923076923077,13
2010-03-03,44.833333333333336,12
2010-03-04,25.083333333333332,12
2010-03-05,13.916666666666666,12
2010-03-06,39.5,12
2010-03-07,42.25,12
2010-03-08,52.416666666666664,12
2010-03-09,48,12
2010-03-10,48.166666666666664,12
2010-03-11,20.583333333333332,12
2010-03-12,13.583333333333334,12
2010-03-13,18.25,12
2010-03-14,24.083333333333332,12
2010-03-15,19.416666666666668,12
2010-03-16,53,13
2010-03-17,25.307692307692307,13
2010-03-18,48.166666666666664,12
2010-03-19,45,12
2010-03-20,27.25,12
2010-03-21,26.583333333333332,12
2010-03-22,53.166666666666664,12
2010-03-23,54.083333333333336,12
2010-03-24,68.08333333333333,12
2010-03-25,81.16666666666667,12
2010-03-26,31.333333333333332,12
2010-03-27,30.333333333333332,12
2010-03-28,35.083333333333336,12
2010-03-29,49.75,12
2010-03-30,49.083333333333336,12
2010-03-31,65,13
2010-04-01,51.23076923076923,13
2010-04-02,26.53846153846154,13
2010-04-03,5.833333333333333,12
2010-04-04,42.916666666666664,12
2010-04-05,4.083333333333333,12
2010-04-06,21.5,12
2010-04-07,6.416666666666667,12
2010-04-08,54.416666666666664,12
2010-04-09,35.25,12
2010-04-10,48.25,12
2010-04-11,12.416666666666666,12
2010-04-12,14,12
2010-04-13,55.333333333333336,12
2010-04-14,51.083333333333336,12
2010-04-15,36.30769230769231,13
2010-04-16,34.61538461538461,13
2010-04-17,15.307692307692308,13
2010-04-18,45.916666666666664,12
2010-04-19,24.333333333333332,12
2010-04-20,22.75,12
2010-04-21,21.5,12
2010-04-22,43.416666666666664,12
2010-04-23,28.083333333333332,12
2010-04-24,35.583333333333336,12
2010-04-25,43,12
2010-04-26,32.083333333333336,12
2010-04-27,11.25,12
2010-04-28,46.333333333333336,12
2010-04-29,31.25,12
2010-04-30,38.46153846153846,13
2010-05-01,3.4615384615384617,13
2010-05-02,53.416666666666664,12
2010-05-03,43,12
2010-05-04,49.666666666666664,12
2010-05-05,12.916666666666666,12
2010-05-06,45.5,12
2010-05-07,56,12
2010-05-08,8.333333333333334,12
2010-05-09,24.166666666666668,12
2010-05-10,47.166666666666664,12
2010-05-11,50.916666666666664,12
2010-05-12,34.5,12
2010-05-13,24.25,12
2010-05-14,42.333333333333336,12
2010-05-15,19.923076923076923,13
2010-05-16,20.692307692307693,13
2010-05-17,28.833333333333332,12
2010-05-18,26.833333333333332,12
2010-05-19,30.583333333333332,12
2010-05-20,23.5,12
2010-05-21,18.583333333333332,12
2010-05-22,21.166666666666668,12
2010-05-23,31.583333333333332,12
2010-05-24,11.916666666666666,12
2010-05-25,18.333333333333332,12
2010-05-26,20.916666666666668,12
2010-05-27,14.833333333333334,12
2010-05-28,41.916666666666664,12
2010-05-29,34.666666666666664,12
2010-05-30,10.461538461538462,13
2010-05-31,29.692307692307693,13
2010-06-01,17.692307692307693,13
2010-06-02,34.916666666666664,12
2010-06-03,19.833333333333332,12
2010-06-04,36.833333333333336,12
2010-06-05,27,12
2010-06-06,20.75,12
2010-06-07,24.333333333333332,12
2010-06-08,26.583333333333332,12
2010-06-09,36.333333333333336,12
2010-06-10,22.833333333333332,12
2010-06-11,24.666666666666668,12
2010-06-12,0,12
2010-06-13,32.25,12
2010-06-14,18.307692307692307,13
2010-06-15,23.923076923076923,13
2010-06-16,14.615384615384617,13
2010-06-17,19.916666666666668,12
2010-06-18,25.5,12
2010-06-19,5.666666666666667,12
2010-06-20,23.083333333333332,12
2010-06-21,13.166666666666666,12
2010-06-22,19.416666666666668,12
2010-06-23,17.166666666666668,12
2010-06-24,13.833333333333334,12
2010-06-25,35.916666666666664,12
2010-06-26,20.833333333333332,12
2010-06-27,14.5,12
2010-06-28,14.75,12
2010-06-29,26.53846153846154,13
2010-06-30,28.384615384615383,13
2010-07-01,22.46153846153846,13
2010-07-02,49,12
2010-07-03,17.25,12
2010-07-04,18.5,12
2010-07-05,10.666666666666666,12
2010-07-06,8,12
2010-07-07,13.416666666666666,12
2010-07-08,44.5,12
2010-07-09,46.166666666666664,12
2010-07-10,18.333333333333332,12
2010-07-11,13.833333333333334,12
2010-07-12,26,12
2010-07-13,14.916666666666666,12
2010-07-14,33.15384615384615,13
2010-07-15,22.076923076923077,13
2010-07-16,8.583333333333334,12
2010-07-17,25.333333333333332,12
2010-07-18,3.25,12
2010-07-19,16.25,12
2010-07-20,8.666666666666666,12
2010-07-21,11.166666666666666,12
2010-07-22,8.75,12
2010-07-23,10.416666666666666,12
2010-07-24,21.916666666666668,12
2010-07-25,0,12
2010-07-26,17.916666666666668,12
2010-07-27,35.166666666666664,12
2010-07-28,29.916666666666668,12
2010-07-29,9.307692307692308,13
2010-07-30,30.53846153846154,13
2010-07-31,5.833333333333333,12
2010-08-01,0,12
2010-08-02,26.25,12
2010-08-03,28.75,12
2010-08-04,22.083333333333332,12
2010-08-05,16.25,12
2010-08-06,19.916666666666668,12
2010-08-07,33.416666666666664,12
2010-08-08,26.833333333333332,12
2010-08-09,17.666666666666668,12
2010-08-10,17.833333333333332,12
2010-08-11,25.75,12
2010-08-12,22.583333333333332,12
2010-08-13,15.384615384615383,13
2010-08-14,28.307692307692307,13
2010-08-15,22.666666666666668,12
2010-08-16,10.083333333333334,12
2010-08-17,41.75,12
2010-08-18,23.25,12
2010-08-19,16,12
2010-08-20,5.333333333333333,12
2010-08-21,10.75,12
2010-08-22,18.666666666666668,12
2010-08-23,9.333333333333334,12
2010-08-24,50.333333333333336,12
2010-08-25,16.5,12
2010-08-26,44.25,12
2010-08-27,24.916666666666668,12
2010-08-28,46,13
2010-08-29,10.692307692307692,13
2010-08-30,15.384615384615383,13
2010-08-31,34,13
2010-09-01,50.69230769230769,13
2010-09-02,51,12
2010-09-03,50.333333333333336,12
2010-09-04,10.75,12
2010-09-05,38.916666666666664,12
2010-09-06,18,12
2010-09-07,50.083333333333336,12
2010-09-08,22.75,12
2010-09-09,29.75,12
2010-09-10,37,12
2010-09-11,32.666666666666664,12
2010-09-12,39.53846153846154,13
2010-09-13,42.46153846153846,13
2010-09-14,58.76923076923077,13
2010-09-15,30,13
2010-09-16,30.615384615384617,13
2010-09-17,38.833333333333336,12
2010-09-18,32.333333333333336,12
2010-09-19,36.5,12
2010-09-20,27.416666666666668,12
2010-09-21,24.583333333333332,12
2010-09-22,48.583333333333336,12
2010-09-23,30.333333333333332,12
2010-09-24,21.25,12
2010-09-25,35.916666666666664,12
2010-09-26,40.833333333333336,12
2010-09-27,38.15384615384615,13
2010-09-28,35.30769230769231,13
2010-09-29,19.846153846153847,13
2010-09-30,46.84615384615385,13
2010-10-01,67.84615384615384,13
2010-10-02,19.25,12
2010-10-03,28.916666666666668,12
2010-10-04,35.75,12
2010-10-05,25.5,12
2010-10-06,24.75,12
2010-10-07,30.25,12
2010-10-08,25.583333333333332,12
2010-10-09,11.083333333333334,12
2010-10-10,8.25,12
2010-10-11,28.75,12
2010-10-12,14.923076923076923,13
2010-10-13,41.53846153846154,13
2010-10-14,42.84615384615385,13
2010-10-15,30.46153846153846,13
2010-10-16,45.666666666666664,12
2010-10-17,21,12
2010-10-18,17.25,12
2010-10-19,9.833333333333334,12
2010-10-20,43.25,12
2010-10-21,22.75,12
2010-10-22,30.916666666666668,12
2010-10-23,15.583333333333334,12
2010-10-24,27.916666666666668,12
2010-10-25,30.833333333333332,12
2010-10-26,26.416666666666668,12
2010-10-27,41.92307692307692,13
2010-10-28,22.307692307692307,13
2010-10-29,30.846153846153847,13
2010-10-30,33.38461538461539,13
2010-10-31,17.166666666666668,12
2010-11-01,15.916666666666666,12
2010-11-02,35.083333333333336,12
2010-11-03,12,12
2010-11-04,29.5,12
2010-11-05,19,12
2010-11-06,35,12
2010-11-07,13.5,12
2010-11-08,18.25,12
2010-11-09,20.083333333333332,12
2010-11-10,20.416666666666668,12
2010-11-11,13.76923076923077,13
2010-11-12,16,13
2010-11-13,10.538461538461538,13
2010-11-14,26.076923076923077,13
2010-11-15,26.53846153846154,13
2010-11-16,45.916666666666664,12
2010-11-17,7.583333333333333,12
2010-11-18,30.416666666666668,12
2010-11-19,3.5833333333333335,12
2010-11-20,10.666666666666666,12
2010-11-21,16.833333333333332,12
2010-11-22,18.25,12
2010-11-23,14.333333333333334,12
2010-11-24,19,12
2010-11-25,28.166666666666668,12
2010-11-26,25.23076923076923,13
2010-11-27,68.6923076923077,13
2010-11-28,33.76923076923077,13
2010-11-29,45.53846153846154,13
2010-11-30,47.69230769230769,13
2010-12-01,48.083333333333336,12
2010-12-02,44.833333333333336,12
2010-12-03,70.16666666666667,12
2010-12-04,40.166666666666664,12
2010-12-05,0,12
2010-12-06,25.416666666666668,12
2010-12-07,53.666666666666664,12
2010-12-08,15.333333333333334,12
2010-12-09,29.5,12
2010-12-10,21,12
2010-12-11,23.076923076923077,13
2010-12-12,3.4615384615384617,13
2010-12-13,17.384615384615383,13
2010-12-14,26.46153846153846,13
2010-12-15,34.833333333333336,12
2010-12-16,24.75,12
2010-12-17,12.5,12
2010-12-18,19.833333333333332,12
2010-12-19,16.5,12
2010-12-20,9.583333333333334,12
2010-12-21,12.166666666666666,12
2010-12-22,17.833333333333332,12
2010-12-23,10.416666666666666,12
2010-12-24,15,12
2010-12-25,25.416666666666668,12
2010-12-26,6.6923076923076925,13
2010-12-27,23.384615384615383,13
2010-12-28,15.23076923076923,13
2010-12-29,1.9230769230769231,13
2010-12-30,17.25,12
2010-12-31,11.25,12
2011-01-01,5,12
2011-01-02,10.916666666666666,12
2011-01-03,3.25,12
2011-01-04,16.75,12
2011-01-05,24.75,12
2011-01-06,20.083333333333332,12
2011-01-07,8.25,12
2011-01-08,28,12
2011-01-09,10.333333333333334,12
2011-01-10,22.615384615384617,13
2011-01-11,14.461538461538462,13
2011-01-12,7.923076923076923,13
2011-01-13,23.076923076923077,13
2011-01-14,33.23076923076923,13
2011-01-15,24.166666666666668,12
2011-01-16,13,12
2011-01-17,9.25,12
2011-01-18,14.083333333333334,12
2011-01-19,33.833333333333336,12
2011-01-20,23,12
2011-01-21,26.916666666666668,12
2011-01-22,29,12
2011-01-23,21.916666666666668,12
2011-01-24,10.916666666666666,12
2011-01-25,4.3076923076923075,13
2011-01-26,18,13
2011-01-27,32.30769230769231,13
2011-01-28,17.384615384615383,13
2011-01-29,19.615384615384617,13
2011-01-30,11.916666666666666,12
2011-01-31,14,12
2011-02-01,6.666666666666667,12
2011-02-02,18.166666666666668,12
2011-02-03,21.916666666666668,12
2011-02-04,10.5,12
2011-02-05,19.916666666666668,12
2011-02-06,34.083333333333336,12
2011-02-07,27.25,12
2011-02-08,39.583333333333336,12
2011-02-09,17.53846153846154,13
2011-02-10,20.076923076923077,13
2011-02-11,29.076923076923077,13
2011-02-12,20.46153846153846,13
2011-02-13,19.23076923076923,13
2011-02-14,12.666666666666666,12
2011-02-15,18.166666666666668,12
2011-02-16,33.333333333333336,12
2011-02-17,22.166666666666668,12
2011-02-18,14.083333333333334,12
2011-02-19,47.083333333333336,12
2011-02-20,21.75,12
2011-02-21,57.416666666666664,12
2011-02-22,22.416666666666668,12
2011-02-23,12.166666666666666,12
2011-02-24,48.23076923076923,13
2011-02-25,29.923076923076923,13
2011-02-26,23.307692307692307,13
2011-02-27,39.53846153846154,13
2011-02-28,37.07692307692308,13
2011-03-01,29.166666666666668,12
2011-03-02,28.916666666666668,12
2011-03-03,52.25,12
2011-03-04,19.666666666666668,12
2011-03-05,17.916666666666668,12
2011-03-06,25.5,12
2011-03-07,46.25,12
2011-03-08,28.333333333333332,12
2011-03-09,30.333333333333332,12
2011-03-10,30.166666666666668,12
2011-03-11,53.61538461538461,13
2011-03-12,64.92307692307692,13
2011-03-13,46.333333333333336,12
2011-03-14,50.583333333333336,12
2011-03-15,64.25,12
2011-03-16,59.5,12
2011-03-17,26.166666666666668,12
2011-03-18,63.083333333333336,12
2011-03-19,56.083333333333336,12
2011-03-20,21.666666666666668,12
2011-03-21,50.333333333333336,12
2011-03-22,48.416666666666664,12
2011-03-23,60.666666666666664,12
2011-03-24,61.583333333333336,12
2011-03-25,20.5,12
2011-03-26,32.61538461538461,13
2011-03-27,48.23076923076923,13
2011-03-28,37.333333333333336,12
2011-03-29,36.416666666666664,12
2011-03-30,27.666666666666668,12
2011-03-31,41.333333333333336,12
2011-04-01,26,12
2011-04-02,35.833333333333336,12
2011-04-03,25.083333333333332,12
2011-04-04,41.083333333333336,12
2011-04-05,43.333333333333336,12
2011-04-06,40.583333333333336,12
2011-04-07,68.33333333333333,12
2011-04-08,36.166666666666664,12
2011-04-09,30.25,12
2011-04-10,17.76923076923077,13
2011-04-11,75.46153846153847,13
2011-04-12,39.15384615384615,13
2011-04-13,41.916666666666664,12
2011-04-14,24.416666666666668,12
2011-04-15,16.833333333333332,12
2011-04-16,42.25,12
2011-04-17,12.916666666666666,12
2011-04-18,46,12
2011-04-19,42.75,12
2011-04-20,67,12
2011-04-21,31.083333333333332,12
2011-04-22,33.5,12
2011-04-23,42.25,12
2011-04-24,21.083333333333332,12
2011-04-25,25.615384615384617,13
2011-04-26,47.61538461538461,13
2011-04-27,25.692307692307693,13
2011-04-28,26.5,12
2011-04-29,18.666666666666668,12
2011-04-30,45,12
2011-05-01,25.5,12
2011-05-02,44.833333333333336,12
2011-05-03,31.916666666666668,12
2011-05-04,30.333333333333332,12
2011-05-05,36.416666666666664,12
2011-05-06,18.166666666666668,12
2011-05-07,18,12
2011-05-08,9.666666666666666,12
2011-05-09,24.166666666666668,12
2011-05-10,30.76923076923077,13
2011-05-11,29.384615384615383,13
2011-05-12,48.916666666666664,12
2011-05-13,14.916666666666666,12
2011-05-14,35.25,12
2011-05-15,47,12
2011-05-16,29.083333333333332,12
2011-05-17,38.916666666666664,12
2011-05-18,45.75,12
2011-05-19,14.583333333333334,12
2011-05-20,20,12
2011-05-21,39,12
2011-05-22,45.75,12
2011-05-23,46.666666666666664,12
2011-05-24,21.916666666666668,12
2011-05-25,50.46153846153846,13
2011-05-26,24.692307692307693,13
2011-05-27,20.25,12
2011-05-28,23.5,12
2011-05-29,22.083333333333332,12
2011-05-30,28.75,12
2011-05-31,30.083333333333332,12
2011-06-01,23.166666666666668,12
2011-06-02,39.25,12
2011-06-03,41.666666666666664,12
2011-06-04,18.416666666666668,12
2011-06-05,17.416666666666668,12
2011-06-06,31.333333333333332,12
2011-06-07,27.583333333333332,12
2011-06-08,38.416666666666664,12
2011-06-09,30.615384615384617,13
2011-06-10,30.46153846153846,13
2011-06-11,18.23076923076923,13
2011-06-12,20.666666666666668,12
2011-06-13,29.5,12
2011-06-14,25.666666666666668,12
2011-06-15,32.5,12
2011-06-16,22.916666666666668,12
2011-06-17,26.5,12
2011-06-18,33.833333333333336,12
2011-06-19,24.916666666666668,12
2011-06-20,32.583333333333336,12
2011-06-21,30.916666666666668,12
2011-06-22,41.083333333333336,12
2011-06-23,18.166666666666668,12
2011-06-24,26.153846153846153,13
2011-06-25,38,13
2011-06-26,20.846153846153847,13
2011-06-27,40.583333333333336,12
2011-06-28,8.166666666666666,12
2011-06-29,15.833333333333334,12
2011-06-30,18.916666666666668,12
2011-07-01,23.5,12
2011-07-02,14.75,12
2011-07-03,23.333333333333332,12
2011-07-04,19.666666666666668,12
2011-07-05,18.166666666666668,12
2011-07-06,6.666666666666667,12
2011-07-07,21.25,12
2011-07-08,31.25,12
2011-07-09,11.384615384615383,13
2011-07-10,21.923076923076923,13
2011-07-11,30.333333333333332,12
2011-07-12,12.75,12
2011-07-13,8,12
2011-07-14,9.916666666666666,12
2011-07-15,18.75,12
2011-07-16,12.333333333333334,12
2011-07-17,15.083333333333334,12
2011-07-18,22.833333333333332,12
2011-07-19,22.5,12
2011-07-20,39.416666666666664,12
2011-07-21,33.25,12
2011-07-22,26.083333333333332,12
2011-07-23,3.6666666666666665,12
2011-07-24,21.53846153846154,13
2011-07-25,15.76923076923077,13
2011-07-26,29.75,12
2011-07-27,31.916666666666668,12
2011-07-28,41,12
2011-07-29,22.75,12
2011-07-30,26.083333333333332,12
2011-07-31,25.5,12
2011-08-01,19.333333333333332,12
2011-08-02,11.5,12
2011-08-03,11.166666666666666,12
2011-08-04,37.583333333333336,12
2011-08-05,19.416666666666668,12
2011-08-06,28.583333333333332,12
2011-08-07,26.75,12
2011-08-08,20.46153846153846,13
2011-08-09,23.076923076923077,13
2011-08-10,27.5,12
2011-08-11,39.083333333333336,12
2011-08-12,25.916666666666668,12
2011-08-13,19,12
2011-08-14,21.083333333333332,12
2011-08-15,40.416666666666664,12
2011-08-16,31.25,12
2011-08-17,21.916666666666668,12
2011-08-18,38.5,12
2011-08-19,52.166666666666664,12
2011-08-20,33.416666666666664,12
2011-08-21,18.166666666666668,12
2011-08-22,21.083333333333332,12
2011-08-23,29.307692307692307,13
2011-08-24,22.307692307692307,13
2011-08-25,16.5,12
2011-08-26,33.25,12
2011-08-27,65.08333333333333,12
2011-08-28,43.833333333333336,12
2011-08-29,27.75,12
2011-08-30,46.25,12
2011-08-31,34.666666666666664,12
2011-09-01,63,12
2011-09-02,59.5,12
2011-09-03,34,12
2011-09-04,34.916666666666664,12
2011-09-05,34.083333333333336,12
2011-09-06,69.83333333333333,12
2011-09-07,62,13
2011-09-08,64.92307692307692,13
2011-09-09,68.53846153846153,13
2011-09-10,66.76923076923077,13
2011-09-11,52.84615384615385,13
2011-09-12,41.666666666666664,12
2011-09-13,36.5,12
2011-09-14,39.583333333333336,12
2011-09-15,46.25,12
2011-09-16,77.75,12
2011-09-17,40.666666666666664,12
2011-09-18,54,12
2011-09-19,72.58333333333333,12
2011-09-20,57.583333333333336,12
2011-09-21,73.16666666666667,12
2011-09-22,48.15384615384615,13
2011-09-23,61,13
2011-09-24,37.92307692307692,13
2011-09-25,36.53846153846154,13
2011-09-26,26.846153846153847,13
2011-09-27,46.583333333333336,12
2011-09-28,38.25,12
2011-09-29,44.75,12
2011-09-30,24.75,12
2011-10-01,45.833333333333336,12
2011-10-02,52.666666666666664,12
2011-10-03,39.583333333333336,12
2011-10-04,35.583333333333336,12
2011-10-05,39.916666666666664,12
2011-10-06,48.083333333333336,12
2011-10-07,43.07692307692308,13
2011-10-08,47.69230769230769,13
2011-10-09,62.46153846153846,13
2011-10-10,72.6923076923077,13
2011-10-11,67,12
2011-10-12,76.66666666666667,12
2011-10-13,41.75,12
2011-10-14,50.5,12
2011-10-15,48.666666666666664,12
2011-10-16,68.41666666666667,12
2011-10-17,71,12
2011-10-18,27.25,12
2011-10-19,39,12
2011-10-20,42.416666666666664,12
2011-10-21,36.583333333333336,12
2011-10-22,29,13
2011-10-23,37,13
2011-10-24,39.53846153846154,13
2011-10-25,23.923076923076923,13
2011-10-26,28.666666666666668,12
2011-10-27,34.25,12
2011-10-28,44.916666666666664,12
2011-10-29,20.416666666666668,12
2011-10-30,25.25,12
2011-10-31,24.666666666666668,12
2011-11-01,49.333333333333336,12
2011-11-02,31.25,12
2011-11-03,25.833333333333332,12
2011-11-04,27.583333333333332,12
2011-11-05,14.083333333333334,12
2011-11-06,21.846153846153847,13
2011-11-07,25.923076923076923,13
2011-11-08,30.307692307692307,13
2011-11-09,21.076923076923077,13
2011-11-10,31.846153846153847,13
2011-11-11,41.333333333333336,12
2011-11-12,19.833333333333332,12
2011-11-13,20,12
2011-11-14,38.333333333333336,12
2011-11-15,30.166666666666668,12
2011-11-16,40.583333333333336,12
2011-11-17,27.083333333333332,12
2011-11-18,21.75,12
2011-11-19,27.166666666666668,12
2011-11-20,19.25,12
2011-11-21,35.23076923076923,13
2011-11-22,24.76923076923077,13
2011-11-23,22.384615384615383,13
2011-11-24,22.23076923076923,13
2011-11-25,22,13
2011-11-26,30.583333333333332,12
2011-11-27,19.833333333333332,12
2011-11-28,17.416666666666668,12
2011-11-29,19.416666666666668,12
2011-11-30,19.5,12
2011-12-01,17.75,12
2011-12-02,25.75,12
2011-12-03,21.583333333333332,12
2011-12-04,35.5,12
2011-12-05,29.583333333333332,12
2011-12-06,29.076923076923077,13
2011-12-07,33.30769230769231,13
2011-12-08,50.69230769230769,13
2011-12-09,46.15384615384615,13
2011-12-10,33.333333333333336,12
2011-12-11,29.25,12
2011-12-12,21.583333333333332,12
2011-12-13,15.916666666666666,12
2011-12-14,19.5,12
2011-12-15,19.333333333333332,12
2011-12-16,38.166666666666664,12
2011-12-17,27.25,12
2011-12-18,10,12
2011-12-19,22.166666666666668,12
2011-12-20,16.083333333333332,12
2011-12-21,11.461538461538462,13
2011-12-22,26.076923076923077,13
2011-12-23,12.692307692307692,13
2011-12-24,20,13
2011-12-25,16.25,12
2011-12-26,32.416666666666664,12
2011-12-27,38.416666666666664,12
2011-12-28,22.833333333333332,12
2011-12-29,36,12
2011-12-30,23,12
2011-12-31,21.916666666666668,12
2012-01-01,20.416666666666668,12
2012-01-02,22.083333333333332,12
2012-01-03,13.833333333333334,12
2012-01-04,19.416666666666668,12
2012-01-05,29,13
2012-01-06,17,13
2012-01-07,18.692307692307693,13
2012-01-08,30.923076923076923,13
2012-01-09,18.692307692307693,13
2012-01-10,22.833333333333332,12
2012-01-11,17.666666666666668,12
