time,value,n
2012-06-04,34.1666666666667,12
2012-06-05,22.4166666666667,12
2012-06-06,34.25,12
2012-06-07,26.1666666666667,12
2012-06-08,10.9166666666667,12
2012-06-09,12.9166666666667,12
2012-06-10,14.8333333333333,12
2012-06-11,18.9166666666667,12
2012-06-12,14.6666666666667,12
2012-06-13,31.2307692307692,13
2012-06-14,7.461538461538459,13
2012-06-15,13.1538461538462,13
2012-06-16,25.7692307692308,13
2012-06-17,30.5,12
2012-06-18,38.3333333333333,12
2012-06-19,11.3333333333333,12
2012-06-20,16,12
2012-06-21,6.166666666666669,12
2012-06-22,20.4166666666667,12
2012-06-23,7.75,12
2012-06-24,43.58333333333329,12
2012-06-25,11.25,12
2012-06-26,7.583333333333331,12
2012-06-27,35.0833333333333,12
2012-06-28,4.46153846153846,13
2012-06-29,22.6153846153846,13
2012-06-30,0,13
2012-07-01,21.7692307692308,13
2012-07-02,6.333333333333331,12
2012-07-03,13.5,12
2012-07-04,8.25,12
2012-07-05,6.75,12
2012-07-06,16.3333333333333,12
2012-07-07,24.25,12
2012-07-08,14.1666666666667,12
2012-07-09,12.6666666666667,12
2012-07-10,12.4166666666667,12
2012-07-11,4,12
2012-07-12,30.5833333333333,12
2012-07-13,20.538461538461497,13
2012-07-14,10.6153846153846,13
2012-07-15,0,13
2012-07-16,6.333333333333331,12
2012-07-17,18.1666666666667,12
2012-07-18,13.25,12
2012-07-19,9.83333333333333,12
2012-07-20,12.3333333333333,12
2012-07-21,28.8333333333333,12
2012-07-22,20.8333333333333,12
2012-07-23,36.6666666666667,12
2012-07-24,15.3333333333333,12
2012-07-25,28.5,12
2012-07-26,0,12
2012-07-27,10,12
2012-07-28,6.538461538461541,13
2012-07-29,13.6153846153846,13
2012-07-30,11.7692307692308,13
2012-07-31,11.9166666666667,12
2012-08-01,8.08333333333333,12
2012-08-02,5.416666666666669,12
2012-08-03,3.41666666666667,12
2012-08-04,7.5,12
2012-08-05,11.1666666666667,12
2012-08-06,5.416666666666669,12
2012-08-07,18.75,12
2012-08-08,20.75,12
2012-08-09,0,12
2012-08-10,10,12
2012-08-11,0,12
2012-08-12,6.92307692307692,13
2012-08-13,6.69230769230769,13
2012-08-14,3.38461538461538,13
2012-08-15,0,12
2012-08-16,4.33333333333333,12
2012-08-17,27.8333333333333,12
2012-08-18,13.5,12
2012-08-19,22.75,12
2012-08-20,16.4166666666667,12
2012-08-21,0,12
2012-08-22,4.58333333333333,12
2012-08-23,0,12
2012-08-24,12.25,12
2012-08-25,5.16666666666667,12
2012-08-26,0,12
2012-08-27,12.4615384615385,13
2012-08-28,6.461538461538459,13
2012-08-29,0,13
2012-08-30,10.6666666666667,12
2012-08-31,20.1666666666667,12
2012-09-01,21.4166666666667,12
2012-09-02,7.666666666666669,12
2012-09-03,3.83333333333333,12
2012-09-04,15.25,12
2012-09-05,2.66666666666667,12
2012-09-06,3.91666666666667,12
2012-09-07,0,12
2012-09-08,0,12
2012-09-09,11,12
2012-09-10,5.25,12
2012-09-11,0,13
2012-09-12,2.92307692307692,13
2012-09-13,4.38461538461539,13
2012-09-14,3.15384615384615,13
2012-09-15,8.23076923076923,13
2012-09-16,0,12
2012-09-17,3.91666666666667,12
2012-09-18,9.33333333333333,12
2012-09-19,6.916666666666669,12
2012-09-20,0,12
2012-09-21,8.66666666666667,12
2012-09-22,0,12
2012-09-23,3.41666666666667,12
2012-09-24,0,12
2012-09-25,9.66666666666667,12
2012-09-26,2.30769230769231,13
2012-09-27,2.15384615384615,13
2012-09-28,3.46153846153846,13
2012-09-29,9.923076923076918,13
2012-09-30,14,13
2012-10-01,4.5,12
2012-10-02,2.08333333333333,12
2012-10-03,1.25,12
2012-10-04,3.91666666666667,12
2012-10-05,7.083333333333331,12
2012-10-06,2.75,12
2012-10-07,8.58333333333333,12
2012-10-08,2.83333333333333,12
2012-10-09,0,12
2012-10-10,9.58333333333333,12
2012-10-11,2.30769230769231,13
2012-10-12,2.38461538461538,13
2012-10-13,6.38461538461539,13
2012-10-14,8.38461538461539,13
2012-10-15,7,12
2012-10-16,8.91666666666667,12
2012-10-17,6.166666666666669,12
2012-10-18,7.083333333333331,12
2012-10-19,10.9166666666667,12
2012-10-20,10.9166666666667,12
2012-10-21,6.166666666666669,12
2012-10-22,100,12
2012-10-23,14.0833333333333,12
2012-10-24,8.75,12
2012-10-25,5.583333333333331,12
2012-10-26,9.53846153846154,13
2012-10-27,0,13
2012-10-28,13.3846153846154,13
2012-10-29,5.07692307692308,13
2012-10-30,7.25,12
2012-10-31,2.16666666666667,12
2012-11-01,12.5,12
2012-11-02,13.6666666666667,12
2012-11-03,0,12
2012-11-04,7.416666666666669,12
2012-11-05,17.8333333333333,12
2012-11-06,9.91666666666667,12
2012-11-07,10.3333333333333,12
2012-11-08,0,12
2012-11-09,4.41666666666667,12
2012-11-10,8.92307692307692,13
2012-11-11,3.53846153846154,13
2012-11-12,16.8461538461538,13
2012-11-13,22.3076923076923,13
2012-11-14,25,13
2012-11-15,6.666666666666669,12
2012-11-16,14.9166666666667,12
2012-11-17,0,12
2012-11-18,3.5,12
2012-11-19,20.0833333333333,12
2012-11-20,8.33333333333333,12
2012-11-21,2.5,12
2012-11-22,11.5833333333333,12
2012-11-23,0,12
2012-11-24,4.16666666666667,12
2012-11-25,9.15384615384615,13
2012-11-26,11.6153846153846,13
2012-11-27,4.23076923076923,13
2012-11-28,16.1538461538462,13
2012-11-29,12.3076923076923,13
2012-11-30,19.75,12
2012-12-01,5.16666666666667,12
2012-12-02,18.0833333333333,12
2012-12-03,1.08333333333333,12
2012-12-04,11.75,12
2012-12-05,13.0833333333333,12
2012-12-06,3.5,12
2012-12-07,0.833333333333333,12
2012-12-08,0,12
2012-12-09,10.1666666666667,12
2012-12-10,10.1538461538462,13
2012-12-11,4.07692307692308,13
2012-12-12,19.2307692307692,13
2012-12-13,22.2307692307692,13
2012-12-14,14.5,12
2012-12-15,9.16666666666667,12
2012-12-16,0,12
2012-12-17,12.5833333333333,12
2012-12-18,2.08333333333333,12
2012-12-19,4.25,12
2012-12-20,11.5,12
2012-12-21,5.25,12
2012-12-22,11.9166666666667,12
2012-12-23,13.4166666666667,12
2012-12-24,0,12
2012-12-25,0,13
2012-12-26,0,13
2012-12-27,0,13
2012-12-28,6.461538461538459,13
2012-12-29,0,12
2012-12-30,0,12
2012-12-31,11,12
2013-01-01,16.75,12
2013-01-02,9.16666666666667,12
2013-01-03,26.3333333333333,12
2013-01-04,32,12
2013-01-05,4.91666666666667,12
2013-01-06,0,12
2013-01-07,16.75,12
2013-01-08,0,12
2013-01-09,12,13
2013-01-10,5.15384615384615,13
2013-01-11,7.15384615384615,13
2013-01-12,11.6923076923077,13
2013-01-13,7.15384615384615,13
2013-01-14,16.5,12
2013-01-15,20.5,12
2013-01-16,5.33333333333333,12
2013-01-17,13.0833333333333,12
2013-01-18,17.75,12
2013-01-19,0,12
2013-01-20,2.66666666666667,12
2013-01-21,22.0833333333333,12
2013-01-22,0,12
2013-01-23,0,12
2013-01-24,15.3846153846154,13
2013-01-25,14.5384615384615,13
2013-01-26,34.5384615384615,13
2013-01-27,21.7692307692308,13
2013-01-28,0.384615384615385,13
2013-01-29,23.9166666666667,12
2013-01-30,9.66666666666667,12
2013-01-31,0,12
2013-02-01,5,12
2013-02-02,5.16666666666667,12
2013-02-03,19.4166666666667,12
2013-02-04,28.8333333333333,12
2013-02-05,12.9166666666667,12
2013-02-06,0,12
2013-02-07,4.91666666666667,12
2013-02-08,6.538461538461541,13
2013-02-09,0,13
2013-02-10,17.6923076923077,13
2013-02-11,18.6153846153846,13
2013-02-12,4.38461538461539,13
2013-02-13,0,12
2013-02-14,12.5,12
2013-02-15,0,12
2013-02-16,0,12
2013-02-17,27,12
2013-02-18,10,12
2013-02-19,39.75,12
2013-02-20,17.8333333333333,12
2013-02-21,7.666666666666669,12
2013-02-22,8.33333333333333,12
2013-02-23,17.3076923076923,13
2013-02-24,8.92307692307692,13
2013-02-25,17,13
2013-02-26,2.15384615384615,13
2013-02-27,9.46153846153846,13
2013-02-28,21.1666666666667,12
2013-03-01,5.16666666666667,12
2013-03-02,26.8333333333333,12
2013-03-03,6.833333333333331,12
2013-03-04,11,12
2013-03-05,17.8333333333333,12
2013-03-06,25.4166666666667,12
2013-03-07,13.1666666666667,12
2013-03-08,15.25,12
2013-03-09,13.5,12
2013-03-10,25.3076923076923,13
2013-03-11,15.7692307692308,13
2013-03-12,26.6666666666667,12
2013-03-13,13.3333333333333,12
2013-03-14,38.1666666666667,12
2013-03-15,26.9166666666667,12
2013-03-16,0,12
2013-03-17,31.9166666666667,12
2013-03-18,56.66666666666671,12
2013-03-19,9.5,12
2013-03-20,24.5833333333333,12
2013-03-21,17.75,12
2013-03-22,41.75,12
2013-03-23,23.25,12
2013-03-24,36.75,12
2013-03-25,22.153846153846196,13
2013-03-26,34.6153846153846,13
2013-03-27,27,12
2013-03-28,15.3333333333333,12
2013-03-29,21,12
2013-03-30,0,12
2013-03-31,0,12
2013-04-01,21,12
2013-04-02,45.75,12
2013-04-03,41.75,12
2013-04-04,5.666666666666669,12
2013-04-05,62.66666666666671,12
2013-04-06,12.75,12
2013-04-07,17.9166666666667,12
2013-04-08,15.1666666666667,12
2013-04-09,34.3846153846154,13
2013-04-10,26.153846153846196,13
2013-04-11,33.3076923076923,13
2013-04-12,25.9166666666667,12
2013-04-13,28,12
2013-04-14,41.25,12
2013-04-15,12.5833333333333,12
2013-04-16,21.8333333333333,12
2013-04-17,24.3333333333333,12
2013-04-18,4.16666666666667,12
2013-04-19,31.5833333333333,12
2013-04-20,18.4166666666667,12
2013-04-21,0,12
2013-04-22,23.4166666666667,12
2013-04-23,20,12
2013-04-24,37.4615384615385,13
2013-04-25,19.0769230769231,13
2013-04-26,11.3846153846154,13
2013-04-27,0,12
2013-04-28,8.08333333333333,12
2013-04-29,50.66666666666671,12
2013-04-30,19.3333333333333,12
2013-05-01,55.66666666666671,12
2013-05-02,0,12
2013-05-03,32.3333333333333,12
2013-05-04,16.5833333333333,12
2013-05-05,17.4166666666667,12
2013-05-06,9.58333333333333,12
2013-05-07,11.0833333333333,12
2013-05-08,11.5833333333333,12
2013-05-09,0,13
2013-05-10,30.6153846153846,13
2013-05-11,22.4166666666667,12
2013-05-12,0,12
2013-05-13,40.3333333333333,12
2013-05-14,6,12
2013-05-15,2.75,12
2013-05-16,30.4166666666667,12
2013-05-17,0,12
2013-05-18,9.33333333333333,12
2013-05-19,0,12
2013-05-20,28.3333333333333,12
2013-05-21,11.6666666666667,12
2013-05-22,39.4166666666667,12
2013-05-23,54.41666666666671,12
2013-05-24,20.7692307692308,13
2013-05-25,24.0769230769231,13
2013-05-26,25.4166666666667,12
2013-05-27,15.6666666666667,12
2013-05-28,21.75,12
2013-05-29,7.916666666666669,12
2013-05-30,16.5,12
2013-05-31,49.75,12
2013-06-01,0,12
2013-06-02,76.5,12
2013-06-03,18.5833333333333,12
2013-06-04,39.3333333333333,12
2013-06-05,18,12
2013-06-06,19.0833333333333,12
2013-06-07,22.4166666666667,12
2013-06-08,0,13
2013-06-09,44.4615384615385,13
2013-06-10,22.9230769230769,13
2013-06-11,1.6666666666666703,12
2013-06-12,0,12
2013-06-13,48,12
2013-06-14,16.25,12
2013-06-15,15.9166666666667,12
2013-06-16,25.8333333333333,12
2013-06-17,21.8333333333333,12
2013-06-18,18.5833333333333,12
2013-06-19,0,12
2013-06-20,17.4166666666667,12
2013-06-21,8.91666666666667,12
2013-06-22,23.4166666666667,12
2013-06-23,25.9230769230769,13
2013-06-24,22,13
2013-06-25,37.7692307692308,13
2013-06-26,10,12
2013-06-27,20.25,12
2013-06-28,0,12
2013-06-29,23.75,12
2013-06-30,14.4166666666667,12
2013-07-01,19.5833333333333,12
2013-07-02,0,12
2013-07-03,20.8333333333333,12
2013-07-04,15.6666666666667,12
2013-07-05,0,12
2013-07-06,0,12
2013-07-07,11.5833333333333,12
2013-07-08,33.6153846153846,13
2013-07-09,27.6923076923077,13
2013-07-10,12.75,12
2013-07-11,8.91666666666667,12
2013-07-12,0,12
2013-07-13,0,12
2013-07-14,13.4166666666667,12
2013-07-15,0,12
2013-07-16,7.666666666666669,12
2013-07-17,26.1666666666667,12
2013-07-18,20.5833333333333,12
2013-07-19,0,12
2013-07-20,24,12
2013-07-21,0,12
2013-07-22,9.83333333333333,12
2013-07-23,0,13
2013-07-24,19.6923076923077,13
2013-07-25,19,12
2013-07-26,0,12
2013-07-27,25.25,12
2013-07-28,6.833333333333331,12
2013-07-29,19.9166666666667,12
2013-07-30,24.0833333333333,12
2013-07-31,24.8333333333333,12
2013-08-01,11.25,12
2013-08-02,8.91666666666667,12
2013-08-03,0,12
2013-08-04,40,12
2013-08-05,10.75,12
2013-08-06,41.0833333333333,12
2013-08-07,8,13
2013-08-08,0,13
2013-08-09,31.5833333333333,12
2013-08-10,0,12
2013-08-11,47.5,12
2013-08-12,16.4166666666667,12
2013-08-13,13.4166666666667,12
2013-08-14,20.5833333333333,12
2013-08-15,0,12
2013-08-16,12.75,12
2013-08-17,36.6666666666667,12
2013-08-18,22.9166666666667,12
2013-08-19,16.9166666666667,12
2013-08-20,0,12
2013-08-21,8.41666666666667,12
2013-08-22,0,13
2013-08-23,0,13
2013-08-24,12.3333333333333,12
2013-08-25,9.58333333333333,12
2013-08-26,15.6666666666667,12
2013-08-27,12.3333333333333,12
2013-08-28,34.25,12
2013-08-29,19.4166666666667,12
2013-08-30,7.833333333333331,12
2013-08-31,0,12
2013-09-01,13.9166666666667,12
2013-09-02,14.0833333333333,12
2013-09-03,7,12
2013-09-04,12.8333333333333,12
2013-09-05,36.0833333333333,12
2013-09-06,23.6923076923077,13
2013-09-07,0,13
2013-09-08,51.5384615384615,13
2013-09-09,38.6153846153846,13
2013-09-10,8.53846153846154,13
2013-09-11,0,12
2013-09-12,24.4166666666667,12
2013-09-13,13.0833333333333,12
2013-09-14,13.8333333333333,12
2013-09-15,0,12
2013-09-16,21.75,12
2013-09-17,26.3333333333333,12
2013-09-18,21.0833333333333,12
2013-09-19,11.3333333333333,12
2013-09-20,9.16666666666667,12
2013-09-21,17.6153846153846,13
2013-09-22,6.07692307692308,13
2013-09-23,30.3846153846154,13
2013-09-24,22,13
2013-09-25,10.7692307692308,13
2013-09-26,9.91666666666667,12
2013-09-27,31.5833333333333,12
2013-09-28,24.25,12
2013-09-29,20.8333333333333,12
2013-09-30,14.3333333333333,12
2013-10-01,19.8333333333333,12
2013-10-02,25.1666666666667,12
2013-10-03,21.3333333333333,12
2013-10-04,6.083333333333331,12
2013-10-05,22.25,12
2013-10-06,37.3846153846154,13
2013-10-07,23.153846153846196,13
2013-10-08,22.3846153846154,13
2013-10-09,26.7692307692308,13
2013-10-10,40.4166666666667,12
2013-10-11,21.5833333333333,12
2013-10-12,4.91666666666667,12
2013-10-13,14.1666666666667,12
2013-10-14,36.3333333333333,12
2013-10-15,60.08333333333329,12
2013-10-16,6.333333333333331,12
2013-10-17,16.0833333333333,12
2013-10-18,9.08333333333333,12
2013-10-19,19.0833333333333,12
2013-10-20,13.5,12
2013-10-21,15.3846153846154,13
2013-10-22,36.1538461538462,13
2013-10-23,14.923076923076902,13
2013-10-24,7.76923076923077,13
2013-10-25,13.25,12
2013-10-26,19.25,12
2013-10-27,9.33333333333333,12
2013-10-28,27.8333333333333,12
2013-10-29,6.25,12
2013-10-30,17.5,12
2013-10-31,34.8333333333333,12
2013-11-01,32.75,12
2013-11-02,23.8333333333333,12
2013-11-03,27.3333333333333,12
2013-11-04,33.0833333333333,12
2013-11-05,0,13
2013-11-06,7.69230769230769,13
2013-11-07,39.9230769230769,13
2013-11-08,40.4615384615385,13
2013-11-09,3.7692307692307705,13
2013-11-10,0,12
2013-11-11,0,12
2013-11-12,3.25,12
2013-11-13,34.25,12
2013-11-14,0,12
2013-11-15,21.5,12
2013-11-16,28.5,12
2013-11-17,23,12
2013-11-18,5.08333333333333,12
2013-11-19,0,12
2013-11-20,41.3076923076923,13
2013-11-21,48.1538461538462,13
2013-11-22,7.84615384615385,13
2013-11-23,1.84615384615385,13
2013-11-24,12,13
2013-11-25,0,12
2013-11-26,3.41666666666667,12
2013-11-27,31.5,12
2013-11-28,21,12
2013-11-29,26.4166666666667,12
2013-11-30,0,12
2013-12-01,7.833333333333331,12
2013-12-02,5.16666666666667,12
2013-12-03,15.9166666666667,12
2013-12-04,5.08333333333333,12
2013-12-05,3.15384615384615,13
2013-12-06,0,13
2013-12-07,12.3846153846154,13
2013-12-08,10.3076923076923,13
2013-12-09,42.4166666666667,12
2013-12-10,23.0833333333333,12
2013-12-11,20.0833333333333,12
2013-12-12,15.5,12
2013-12-13,0,12
2013-12-14,20.75,12
2013-12-15,4.25,12
2013-12-16,47.08333333333329,12
2013-12-17,12.25,12
2013-12-18,2.25,12
2013-12-19,8.75,12
2013-12-20,0,13
2013-12-21,5.38461538461539,13
2013-12-22,24.3846153846154,13
2013-12-23,0,13
2013-12-24,15,12
2013-12-25,45.91666666666671,12
2013-12-26,0,12
2013-12-27,0,12
2013-12-28,8.5,12
2013-12-29,0,12
2013-12-30,0,12
2013-12-31,14.5833333333333,12
2014-01-01,0,12
2014-01-02,6,12
2014-01-03,20.25,12
2014-01-04,0,13
2014-01-05,25.7692307692308,13
2014-01-06,14.923076923076902,13
2014-01-07,19.4615384615385,13
2014-01-08,32,13
2014-01-09,0,12
2014-01-10,7,12
2014-01-11,22.1666666666667,12
2014-01-12,24.6666666666667,12
2014-01-13,9.5,12
2014-01-14,39.3333333333333,12
2014-01-15,20.5833333333333,12
2014-01-16,9.83333333333333,12
2014-01-17,3.33333333333333,12
2014-01-18,14.9166666666667,12
2014-01-19,23.0769230769231,13
2014-01-20,10.1538461538462,13
2014-01-21,25.153846153846196,13
2014-01-22,30.0769230769231,13
2014-01-23,4.46153846153846,13
2014-01-24,18.25,12
2014-01-25,3.75,12
2014-01-26,43.83333333333329,12
2014-01-27,9.91666666666667,12
2014-01-28,37.0833333333333,12
2014-01-29,9.66666666666667,12
2014-01-30,10.4166666666667,12
2014-01-31,9.16666666666667,12
2014-02-01,0,12
2014-02-02,2.75,12
2014-02-03,16.9230769230769,13
2014-02-04,4.15384615384615,13
2014-02-05,33.1538461538462,13
2014-02-06,36.3076923076923,13
2014-02-07,24.6923076923077,13
2014-02-08,31,12
2014-02-09,26.0833333333333,12
2014-02-10,4.33333333333333,12
2014-02-11,6.083333333333331,12
2014-02-12,5.33333333333333,12
2014-02-13,16.25,12
2014-02-14,25.0833333333333,12
2014-02-15,22.0833333333333,12
2014-02-16,6.916666666666669,12
2014-02-17,29.4166666666667,12
2014-02-18,11.8461538461538,13
2014-02-19,0,13
2014-02-20,0,13
2014-02-21,0,13
2014-02-22,14,13
2014-02-23,9.75,12
2014-02-24,12.5,12
2014-02-25,0,12
2014-02-26,21.8333333333333,12
2014-02-27,0,12
2014-02-28,28.5833333333333,12
2014-03-01,13.1666666666667,12
2014-03-02,30.3333333333333,12
2014-03-03,52.08333333333329,12
2014-03-04,82,12
2014-03-05,25.2307692307692,13
2014-03-06,49.6923076923077,13
2014-03-07,55.41666666666671,12
2014-03-08,22.6666666666667,12
2014-03-09,42.4166666666667,12
2014-03-10,41.25,12
2014-03-11,0,12
2014-03-12,35.5,12
2014-03-13,47.58333333333329,12
2014-03-14,42.83333333333329,12
2014-03-15,22,12
2014-03-16,53.91666666666671,12
2014-03-17,48.75,12
2014-03-18,15.0833333333333,12
2014-03-19,52.16666666666671,12
2014-03-20,49.3076923076923,13
2014-03-21,37.6153846153846,13
2014-03-22,12.0833333333333,12
2014-03-23,17.1666666666667,12
2014-03-24,9.66666666666667,12
2014-03-25,34.6666666666667,12
2014-03-26,17.5833333333333,12
2014-03-27,22.3333333333333,12
2014-03-28,18,12
2014-03-29,10.1666666666667,12
2014-03-30,14.5,12
2014-03-31,32.25,12
2014-04-01,28.25,12
2014-04-02,35.25,12
2014-04-03,21.3333333333333,12
2014-04-04,23.3076923076923,13
2014-04-05,7.30769230769231,13
2014-04-06,33.1538461538462,13
2014-04-07,18.1666666666667,12
2014-04-08,31.5833333333333,12
2014-04-09,59.66666666666671,12
2014-04-10,8.16666666666667,12
2014-04-11,12.5,12
2014-04-12,41.5833333333333,12
2014-04-13,0,12
2014-04-14,24.0833333333333,12
2014-04-15,34.1666666666667,12
2014-04-16,22,12
2014-04-17,17.75,12
2014-04-18,7.083333333333331,12
2014-04-19,7.61538461538461,13
2014-04-20,28.846153846153804,13
2014-04-21,21.153846153846196,13
2014-04-22,7.416666666666669,12
2014-04-23,35,12
2014-04-24,16.75,12
2014-04-25,33.9166666666667,12
2014-04-26,22.5,12
2014-04-27,5,12
2014-04-28,16.5833333333333,12
2014-04-29,5.08333333333333,12
2014-04-30,35.0833333333333,12
2014-05-01,27.6666666666667,12
2014-05-02,27.4166666666667,12
2014-05-03,8.66666666666667,12
2014-05-04,9.69230769230769,13
2014-05-05,17.3846153846154,13
2014-05-06,23.0833333333333,12
2014-05-07,13.6666666666667,12
2014-05-08,40.6666666666667,12
2014-05-09,0,12
2014-05-10,25.4166666666667,12
2014-05-11,4.5,12
2014-05-12,24.3333333333333,12
2014-05-13,22.9166666666667,12
2014-05-14,18.4166666666667,12
2014-05-15,33.5833333333333,12
2014-05-16,24.0833333333333,12
2014-05-17,23.9166666666667,12
2014-05-18,1.5833333333333297,12
2014-05-19,17.3846153846154,13
2014-05-20,15.6923076923077,13
2014-05-21,1.5,12
2014-05-22,28.4166666666667,12
2014-05-23,34.6666666666667,12
2014-05-24,0,12
2014-05-25,19.5,12
2014-05-26,39.8333333333333,12
2014-05-27,14.3333333333333,12
2014-05-28,12.6666666666667,12
2014-05-29,15.0833333333333,12
2014-05-30,14.5833333333333,12
2014-05-31,0,12
2014-06-01,12.5,12
2014-06-02,20.6666666666667,12
2014-06-03,4.30769230769231,13
2014-06-04,0,13
2014-06-05,11.5384615384615,13
2014-06-06,22.6666666666667,12
2014-06-07,18.25,12
2014-06-08,23.5,12
2014-06-09,39.75,12
2014-06-10,27.1666666666667,12
2014-06-11,24.25,12
2014-06-12,24,12
2014-06-13,23.8333333333333,12
2014-06-14,25.8333333333333,12
2014-06-15,2.16666666666667,12
2014-06-16,11.6666666666667,12
2014-06-17,24.5,12
2014-06-18,39.3076923076923,13
2014-06-19,0,13
2014-06-20,3.15384615384615,13
2014-06-21,0,12
2014-06-22,9.16666666666667,12
2014-06-23,28.0833333333333,12
2014-06-24,37.3333333333333,12
2014-06-25,4.83333333333333,12
2014-06-26,9.91666666666667,12
2014-06-27,6,12
2014-06-28,2.91666666666667,12
2014-06-29,22.6666666666667,12
2014-06-30,6.5,12
2014-07-01,5.16666666666667,12
2014-07-02,12.4166666666667,12
2014-07-03,11.4615384615385,13
2014-07-04,21.7692307692308,13
2014-07-05,5.666666666666669,12
2014-07-06,6.916666666666669,12
2014-07-07,0,12
2014-07-08,3.41666666666667,12
2014-07-09,7.25,12
2014-07-10,10.6666666666667,12
2014-07-11,14.0833333333333,12
2014-07-12,33.5,12
2014-07-13,6.5,12
2014-07-14,15.9166666666667,12
2014-07-15,20.25,12
2014-07-16,18.6666666666667,12
2014-07-17,0,12
2014-07-18,9.07692307692308,13
2014-07-19,0,13
2014-07-20,31.75,12
2014-07-21,0,12
2014-07-22,9,12
2014-07-23,12.1666666666667,12
2014-07-24,44.41666666666671,12
2014-07-25,33.5833333333333,12
2014-07-26,0,12
2014-07-27,2,12
2014-07-28,0,12
2014-07-29,36,12
2014-07-30,16.25,12
2014-07-31,10.0833333333333,12
2014-08-01,0,12
2014-08-02,19.6153846153846,13
2014-08-03,7.92307692307692,13
2014-08-04,5.33333333333333,12
2014-08-05,19.8333333333333,12
2014-08-06,10.8333333333333,12
2014-08-07,61.66666666666671,12
2014-08-08,8.25,12
2014-08-09,14.1666666666667,12
2014-08-10,7.666666666666669,12
2014-08-11,10.25,12
2014-08-12,14.1666666666667,12
2014-08-13,11.5,12
2014-08-14,16.9166666666667,12
2014-08-15,15.0833333333333,12
2014-08-16,36.1666666666667,12
2014-08-17,0,13
2014-08-18,0,13
2014-08-19,22.5,12
2014-08-20,17,12
2014-08-21,17.5,12
2014-08-22,34.0833333333333,12
2014-08-23,10.9166666666667,12
2014-08-24,17.0833333333333,12
2014-08-25,10,12
2014-08-26,16.3333333333333,12
2014-08-27,16.5833333333333,12
2014-08-28,22.8333333333333,12
2014-08-29,13.6666666666667,12
2014-08-30,0,12
2014-08-31,3.91666666666667,12
2014-09-01,17.5384615384615,13
2014-09-02,14.4615384615385,13
2014-09-03,17.1538461538462,13
2014-09-04,19.0769230769231,13
2014-09-05,0,13
2014-09-06,11.5833333333333,12
2014-09-07,0,12
2014-09-08,20,12
2014-09-09,37.0833333333333,12
2014-09-10,12.5833333333333,12
2014-09-11,43.91666666666671,12
2014-09-12,14.4166666666667,12
2014-09-13,30.25,12
2014-09-14,29.0833333333333,12
2014-09-15,11.0833333333333,12
2014-09-16,0,13
2014-09-17,41.3846153846154,13
2014-09-18,27.6923076923077,13
2014-09-19,0,13
2014-09-20,8.23076923076923,13
2014-09-21,17.5833333333333,12
2014-09-22,13,12
2014-09-23,28.8333333333333,12
2014-09-24,25.75,12
2014-09-25,20.0833333333333,12
2014-09-26,36.5,12
2014-09-27,9.75,12
2014-09-28,32.9166666666667,12
2014-09-29,3,12
2014-09-30,23,12
2014-10-01,29.538461538461497,13
2014-10-02,43,13
2014-10-03,0,13
2014-10-04,19.5384615384615,13
2014-10-05,0,12
2014-10-06,7.583333333333331,12
2014-10-07,24.0833333333333,12
2014-10-08,6.75,12
2014-10-09,5.25,12
2014-10-10,13,12
2014-10-11,0,12
2014-10-12,0,12
2014-10-13,8.91666666666667,12
2014-10-14,8.66666666666667,12
2014-10-15,24.1666666666667,12
2014-10-16,46.3846153846154,13
2014-10-17,5.38461538461539,13
2014-10-18,19.1538461538462,13
2014-10-19,21.3076923076923,13
2014-10-20,17,12
2014-10-21,17.1666666666667,12
2014-10-22,53.91666666666671,12
2014-10-23,16.0833333333333,12
2014-10-24,23.5833333333333,12
2014-10-25,43,12
2014-10-26,28.6666666666667,12
2014-10-27,4.25,12
2014-10-28,10.1666666666667,12
2014-10-29,16.0833333333333,12
2014-10-30,18.4166666666667,12
2014-10-31,46.1538461538462,13
2014-11-01,22.153846153846196,13
2014-11-02,28.6153846153846,13
2014-11-03,9.84615384615385,13
2014-11-04,34.6153846153846,13
2014-11-05,11.0833333333333,12
2014-11-06,14.5,12
2014-11-07,29.6666666666667,12
2014-11-08,12.25,12
2014-11-09,8.83333333333333,12
2014-11-10,45.33333333333329,12
2014-11-11,49.58333333333329,12
2014-11-12,29.25,12
2014-11-13,58.5,12
2014-11-14,18.4166666666667,12
2014-11-15,0,13
2014-11-16,8.53846153846154,13
2014-11-17,19.846153846153804,13
2014-11-18,19.3846153846154,13
2014-11-19,24.7692307692308,13
2014-11-20,0,12
2014-11-21,18.9166666666667,12
2014-11-22,13.1666666666667,12
2014-11-23,41.8333333333333,12
2014-11-24,8.33333333333333,12
2014-11-25,37.9166666666667,12
2014-11-26,35.6666666666667,12
2014-11-27,0,12
2014-11-28,3.5,12
2014-11-29,29.5833333333333,12
2014-11-30,11.4615384615385,13
2014-12-01,49.9230769230769,13
2014-12-02,3.84615384615385,13
2014-12-03,59.5384615384615,13
2014-12-04,39.5,12
2014-12-05,5.25,12
2014-12-06,0,12
2014-12-07,19.3333333333333,12
2014-12-08,28.5,12
2014-12-09,6.416666666666669,12
2014-12-10,39.8333333333333,12
2014-12-11,28.9166666666667,12
2014-12-12,10.0833333333333,12
2014-12-13,12.75,12
2014-12-14,31.6666666666667,12
2014-12-15,27.846153846153804,13
