time,value,n
2009-10-01,19.833333333333332,12
2009-10-02,37.23076923076923,13
2009-10-03,38.30769230769231,13
2009-10-04,63.92307692307692,13
2009-10-05,20.46153846153846,13
2009-10-06,23.916666666666668,12
2009-10-07,37.416666666666664,12
2009-10-08,12.333333333333334,12
2009-10-09,43.5,12
2009-10-10,16.833333333333332,12
2009-10-11,26.416666666666668,12
2009-10-12,21.333333333333332,12
2009-10-13,25.666666666666668,12
2009-10-14,46.25,12
2009-10-15,12.333333333333334,12
2009-10-16,42.25,12
2009-10-17,19.615384615384617,13
2009-10-18,25,13
2009-10-19,46.38461538461539,13
2009-10-20,12.23076923076923,13
2009-10-21,32.916666666666664,12
2009-10-22,17.25,12
2009-10-23,29.833333333333332,12
2009-10-24,14.333333333333334,12
2009-10-25,20,12
2009-10-26,0,12
2009-10-27,14.666666666666666,12
2009-10-28,15,12
2009-10-29,22.083333333333332,12
2009-10-30,24.583333333333332,12
2009-10-31,6.666666666666667,12
2009-11-01,15.923076923076923,13
2009-11-02,1.2307692307692308,13
2009-11-03,22.23076923076923,13
2009-11-04,21.76923076923077,13
2009-11-05,13.384615384615383,13
2009-11-06,15.75,12
2009-11-07,28.166666666666668,12
2009-11-08,20.666666666666668,12
2009-11-09,39.5,12
2009-11-10,21.333333333333332,12
2009-11-11,13.75,12
2009-11-12,10.25,12
2009-11-13,19.083333333333332,12
2009-11-14,4.5,12
2009-11-15,27.916666666666668,12
2009-11-16,22.384615384615383,13
2009-11-17,15.615384615384617,13
2009-11-18,5.923076923076923,13
2009-11-19,15.615384615384617,13
2009-11-20,22.846153846153847,13
2009-11-21,13.416666666666666,12
2009-11-22,3.9166666666666665,12
2009-11-23,3.1666666666666665,12
2009-11-24,14.75,12
2009-11-25,14.166666666666666,12
2009-11-26,24.083333333333332,12
2009-11-27,14.666666666666666,12
2009-11-28,19.916666666666668,12
2009-11-29,22.583333333333332,12
2009-11-30,19.916666666666668,12
2009-12-01,8.076923076923077,13
2009-12-02,7,13
2009-12-03,22.076923076923077,13
2009-12-04,29.384615384615383,13
2009-12-05,27.583333333333332,12
2009-12-06,34.5,12
2009-12-07,8.75,12
2009-12-08,15.166666666666666,12
2009-12-09,10.416666666666666,12
2009-12-10,29.083333333333332,12
2009-12-11,29.583333333333332,12
2009-12-12,61.25,12
2009-12-13,39.25,12
2009-12-14,51,12
2009-12-15,38.833333333333336,12
2009-12-16,10.076923076923077,13
2009-12-17,23.23076923076923,13
2009-12-18,19.384615384615383,13
2009-12-19,49.61538461538461,13
2009-12-20,19,12
2009-12-21,35.25,12
2009-12-22,19.75,12
2009-12-23,21.5,12
2009-12-24,14.5,12
2009-12-25,51.833333333333336,12
2009-12-26,28.166666666666668,12
2009-12-27,43.25,12
2009-12-28,15.666666666666666,12
2009-12-29,20.166666666666668,12
2009-12-30,28.333333333333332,12
2009-12-31,0,13
2010-01-01,57.69230769230769,13
2010-01-02,7.769230769230769,13
2010-01-03,43.53846153846154,13
2010-01-04,35.53846153846154,13
2010-01-05,26.916666666666668,12
2010-01-06,59.333333333333336,12
2010-01-07,14.083333333333334,12
2010-01-08,25.5,12
2010-01-09,30.416666666666668,12
2010-01-10,8.916666666666666,12
2010-01-11,5.166666666666667,12
2010-01-12,35.25,12
2010-01-13,8.666666666666666,12
2010-01-14,21.666666666666668,12
2010-01-15,9.615384615384617,13
2010-01-16,25.923076923076923,13
2010-01-17,35.07692307692308,13
2010-01-18,9.923076923076923,13
2010-01-19,13.384615384615383,13
2010-01-20,35.083333333333336,12
2010-01-21,5.583333333333333,12
2010-01-22,8,12
2010-01-23,19.416666666666668,12
2010-01-24,18.666666666666668,12
2010-01-25,32.583333333333336,12
2010-01-26,5.5,12
2010-01-27,12,12
2010-01-28,26.916666666666668,12
2010-01-29,9.916666666666666,12
2010-01-30,23.307692307692307,13
2010-01-31,3.923076923076923,13
2010-02-01,6.923076923076923,13
2010-02-02,32.92307692307692,13
2010-02-03,24.076923076923077,13
2010-02-04,21.5,12
2010-02-05,13.416666666666666,12
2010-02-06,9.166666666666666,12
2010-02-07,26.083333333333332,12
2010-02-08,13.333333333333334,12
2010-02-09,4.333333333333333,12
2010-02-10,10.916666666666666,12
2010-02-11,14.333333333333334,12
2010-02-12,29.666666666666668,12
2010-02-13,13.833333333333334,12
2010-02-14,14,13
2010-02-15,11,13
2010-02-16,23.076923076923077,13
2010-02-17,56.46153846153846,13
2010-02-18,26.076923076923077,13
2010-02-19,19.166666666666668,12
2010-02-20,10.5,12
2010-02-21,36.166666666666664,12
2010-02-22,1.6666666666666667,12
2010-02-23,37.166666666666664,12
2010-02-24,14.083333333333334,12
2010-02-25,29.25,12
2010-02-26,45.666666666666664,12
2010-02-27,13.916666666666666,12
2010-02-28,12,12
2010-03-01,19.53846153846154,13
2010-03-02,55.23076923076923,13
2010-03-03,10.916666666666666,12
2010-03-04,31.333333333333332,12
2010-03-05,5.333333333333333,12
2010-03-06,6.666666666666667,12
2010-03-07,16.083333333333332,12
2010-03-08,11.416666666666666,12
2010-03-09,12.25,12
2010-03-10,24.916666666666668,12
2010-03-11,4.666666666666667,12
2010-03-12,30.333333333333332,12
2010-03-13,9.25,12
2010-03-14,13.833333333333334,12
2010-03-15,26.333333333333332,12
2010-03-16,0,13
2010-03-17,5.615384615384615,13
2010-03-18,46.166666666666664,12
2010-03-19,42.416666666666664,12
2010-03-20,13,12
2010-03-21,12.416666666666666,12
2010-03-22,7.416666666666667,12
2010-03-23,17.333333333333332,12
2010-03-24,10.25,12
2010-03-25,16.833333333333332,12
2010-03-26,23,12
2010-03-27,28.666666666666668,12
2010-03-28,54.916666666666664,12
2010-03-29,27.5,12
2010-03-30,26.583333333333332,12
2010-03-31,39.38461538461539,13
2010-04-01,15.384615384615383,13
2010-04-02,2.230769230769231,13
2010-04-03,22.25,12
2010-04-04,26.25,12
2010-04-05,26.416666666666668,12
2010-04-06,0,12
2010-04-07,9,12
2010-04-08,6.75,12
2010-04-09,0,12
2010-04-10,25.333333333333332,12
2010-04-11,15.416666666666666,12
2010-04-12,16.583333333333332,12
2010-04-13,11.333333333333334,12
2010-04-14,6.416666666666667,12
2010-04-15,0,13
2010-04-16,22.153846153846153,13
2010-04-17,0,13
2010-04-18,4.083333333333333,12
2010-04-19,6.083333333333333,12
2010-04-20,0,12
2010-04-21,13.5,12
2010-04-22,20.666666666666668,12
2010-04-23,7.5,12
2010-04-24,8.5,12
2010-04-25,43.333333333333336,12
2010-04-26,13.75,12
2010-04-27,0,12
2010-04-28,7.166666666666667,12
2010-04-29,17.75,12
2010-04-30,24.307692307692307,13
2010-05-01,12.153846153846152,13
2010-05-02,8.583333333333334,12
2010-05-03,3.3333333333333335,12
2010-05-04,14.75,12
2010-05-05,6.333333333333333,12
2010-05-06,19.166666666666668,12
2010-05-07,5.75,12
2010-05-08,14.166666666666666,12
2010-05-09,25,12
2010-05-10,10.833333333333334,12
2010-05-11,15.75,12
2010-05-12,9,12
2010-05-13,6.666666666666667,12
2010-05-14,12,12
2010-05-15,0,13
2010-05-16,8.23076923076923,13
2010-05-17,9.333333333333334,12
2010-05-18,4.583333333333333,12
2010-05-19,26.166666666666668,12
2010-05-20,13.583333333333334,12
2010-05-21,9.833333333333334,12
2010-05-22,17.666666666666668,12
2010-05-23,23.166666666666668,12
2010-05-24,40,12
2010-05-25,21.416666666666668,12
2010-05-26,21.166666666666668,12
2010-05-27,8.5,12
2010-05-28,15.5,12
2010-05-29,0,12
2010-05-30,13.692307692307692,13
2010-05-31,0,13
2010-06-01,21.23076923076923,13
2010-06-02,0,12
2010-06-03,12.833333333333334,12
2010-06-04,7.833333333333333,12
2010-06-05,0,12
2010-06-06,0,12
2010-06-07,0,12
2010-06-08,0,12
2010-06-09,14.75,12
2010-06-10,32.416666666666664,12
2010-06-11,0,12
2010-06-12,25.583333333333332,12
2010-06-13,14.166666666666666,12
2010-06-14,13.153846153846152,13
2010-06-15,2.6153846153846154,13
2010-06-16,13.76923076923077,13
2010-06-17,0,12
2010-06-18,0,12
2010-06-19,48.166666666666664,12
2010-06-20,9.25,12
2010-06-21,22.75,12
2010-06-22,0,12
2010-06-23,19.833333333333332,12
2010-06-24,7.25,12
2010-06-25,0,12
2010-06-26,0,12
2010-06-27,0,12
2010-06-28,0,12
2010-06-29,19,13
2010-06-30,19.53846153846154,13
2010-07-01,6.384615384615385,13
2010-07-02,47.583333333333336,12
2010-07-03,11.333333333333334,12
2010-07-04,0,12
2010-07-05,14.083333333333334,12
2010-07-06,8.166666666666666,12
2010-07-07,0,12
2010-07-08,12.5,12
2010-07-09,0,12
2010-07-10,10.666666666666666,12
2010-07-11,12.166666666666666,12
2010-07-12,6.583333333333333,12
2010-07-13,0,12
2010-07-14,17.76923076923077,13
2010-07-15,17.23076923076923,13
2010-07-16,15.083333333333334,12
2010-07-17,24.75,12
2010-07-18,32.5,12
2010-07-19,15.666666666666666,12
2010-07-20,28.333333333333332,12
2010-07-21,1.6666666666666667,12
2010-07-22,0,12
2010-07-23,24,12
2010-07-24,23.916666666666668,12
2010-07-25,34.833333333333336,12
2010-07-26,8.083333333333334,12
2010-07-27,25.416666666666668,12
2010-07-28,4.916666666666667,12
2010-07-29,12.307692307692308,13
2010-07-30,0,13
2010-07-31,25.916666666666668,12
2010-08-01,18.916666666666668,12
2010-08-02,13.583333333333334,12
2010-08-03,2.8333333333333335,12
2010-08-04,5,12
2010-08-05,22.833333333333332,12
2010-08-06,17.833333333333332,12
2010-08-07,0,12
2010-08-08,27,12
2010-08-09,7.833333333333333,12
2010-08-10,10.333333333333334,12
2010-08-11,23.583333333333332,12
2010-08-12,11.666666666666666,12
2010-08-13,11.692307692307692,13
2010-08-14,52.84615384615385,13
2010-08-15,0,12
2010-08-16,12.25,12
2010-08-17,17.25,12
2010-08-18,15,12
2010-08-19,19.25,12
2010-08-20,0,12
2010-08-21,18.75,12
2010-08-22,35.333333333333336,12
2010-08-23,15.5,12
2010-08-24,5.5,12
2010-08-25,28.583333333333332,12
2010-08-26,34,12
2010-08-27,25.5,12
2010-08-28,21.76923076923077,13
2010-08-29,42.76923076923077,13
2010-08-30,8.76923076923077,13
2010-08-31,13.692307692307692,13
2010-09-01,24.153846153846153,13
2010-09-02,3.0833333333333335,12
2010-09-03,15.666666666666666,12
2010-09-04,0,12
2010-09-05,45.833333333333336,12
2010-09-06,8.75,12
2010-09-07,8.416666666666666,12
2010-09-08,1.5,12
2010-09-09,13.25,12
2010-09-10,28.333333333333332,12
2010-09-11,22.25,12
2010-09-12,3.769230769230769,13
2010-09-13,11,13
2010-09-14,16.153846153846153,13
2010-09-15,11.153846153846152,13
2010-09-16,15.23076923076923,13
2010-09-17,23.75,12
2010-09-18,46.916666666666664,12
2010-09-19,8.666666666666666,12
2010-09-20,7.083333333333333,12
2010-09-21,11.416666666666666,12
2010-09-22,8.833333333333334,12
2010-09-23,35.5,12
2010-09-24,18.666666666666668,12
2010-09-25,22.583333333333332,12
2010-09-26,20,12
2010-09-27,25.53846153846154,13
2010-09-28,17.923076923076923,13
2010-09-29,24,13
2010-09-30,6.153846153846154,13
2010-10-01,30.076923076923077,13
2010-10-02,19.833333333333332,12
2010-10-03,19.583333333333332,12
2010-10-04,65.33333333333333,12
2010-10-05,13.416666666666666,12
2010-10-06,41.333333333333336,12
2010-10-07,13,12
2010-10-08,29.5,12
2010-10-09,42.5,12
2010-10-10,24.416666666666668,12
2010-10-11,39.25,12
2010-10-12,31.615384615384617,13
2010-10-13,47.23076923076923,13
2010-10-14,49.69230769230769,13
2010-10-15,50.53846153846154,13
2010-10-16,48.583333333333336,12
2010-10-17,36.416666666666664,12
2010-10-18,25.166666666666668,12
2010-10-19,28.416666666666668,12
2010-10-20,17.083333333333332,12
2010-10-21,32.083333333333336,12
2010-10-22,35.5,12
2010-10-23,40.5,12
2010-10-24,45.583333333333336,12
2010-10-25,52.583333333333336,12
2010-10-26,24.916666666666668,12
2010-10-27,26.384615384615383,13
2010-10-28,40.92307692307692,13
2010-10-29,39.92307692307692,13
2010-10-30,27.076923076923077,13
2010-10-31,15.916666666666666,12
2010-11-01,12.166666666666666,12
2010-11-02,40.25,12
2010-11-03,17.083333333333332,12
2010-11-04,41.75,12
2010-11-05,16.833333333333332,12
2010-11-06,12.25,12
2010-11-07,50.75,12
2010-11-08,27.916666666666668,12
2010-11-09,18.916666666666668,12
2010-11-10,14.25,12
2010-11-11,21.46153846153846,13
2010-11-12,40.61538461538461,13
2010-11-13,14.23076923076923,13
2010-11-14,9.692307692307692,13
2010-11-15,8.538461538461538,13
2010-11-16,17.583333333333332,12
2010-11-17,14.166666666666666,12
2010-11-18,28.666666666666668,12
2010-11-19,23.25,12
2010-11-20,32.916666666666664,12
2010-11-21,20.333333333333332,12
2010-11-22,21.75,12
2010-11-23,7.25,12
2010-11-24,50.166666666666664,12
2010-11-25,36.666666666666664,12
2010-11-26,4.538461538461538,13
2010-11-27,33.46153846153846,13
2010-11-28,46.30769230769231,13
2010-11-29,36.84615384615385,13
2010-11-30,36.61538461538461,13
2010-12-01,20.916666666666668,12
2010-12-02,39.5,12
2010-12-03,29.166666666666668,12
2010-12-04,19.666666666666668,12
2010-12-05,45.916666666666664,12
2010-12-06,37.166666666666664,12
2010-12-07,21.416666666666668,12
2010-12-08,46.583333333333336,12
2010-12-09,56.666666666666664,12
2010-12-10,34.666666666666664,12
2010-12-11,33.38461538461539,13
2010-12-12,38.84615384615385,13
2010-12-13,36.84615384615385,13
2010-12-14,44.15384615384615,13
2010-12-15,23.666666666666668,12
2010-12-16,28.833333333333332,12
2010-12-17,24.25,12
2010-12-18,50.333333333333336,12
2010-12-19,30.916666666666668,12
2010-12-20,31.25,12
2010-12-21,26.5,12
2010-12-22,16.5,12
2010-12-23,30.25,12
2010-12-24,42.916666666666664,12
2010-12-25,14.083333333333334,12
2010-12-26,19.076923076923077,13
2010-12-27,24.076923076923077,13
2010-12-28,52.46153846153846,13
2010-12-29,31.846153846153847,13
2010-12-30,5.333333333333333,12
2010-12-31,34,12
2011-01-01,52.166666666666664,12
2011-01-02,28.583333333333332,12
2011-01-03,6.916666666666667,12
2011-01-04,38.333333333333336,12
2011-01-05,29.833333333333332,12
2011-01-06,17,12
2011-01-07,21.333333333333332,12
2011-01-08,22.5,12
2011-01-09,17.416666666666668,12
2011-01-10,11.23076923076923,13
2011-01-11,17.692307692307693,13
2011-01-12,22.153846153846153,13
2011-01-13,12.384615384615383,13
2011-01-14,8.692307692307692,13
2011-01-15,24.416666666666668,12
2011-01-16,2.9166666666666665,12
2011-01-17,21.5,12
2011-01-18,8.25,12
2011-01-19,11.25,12
2011-01-20,11.25,12
2011-01-21,8.083333333333334,12
2011-01-22,9.083333333333334,12
2011-01-23,23.166666666666668,12
2011-01-24,17.5,12
2011-01-25,9.23076923076923,13
2011-01-26,22.846153846153847,13
2011-01-27,17.384615384615383,13
2011-01-28,38.23076923076923,13
2011-01-29,16.46153846153846,13
2011-01-30,16.75,12
2011-01-31,32.5,12
2011-02-01,7.083333333333333,12
2011-02-02,18.833333333333332,12
2011-02-03,17.916666666666668,12
2011-02-04,12.833333333333334,12
2011-02-05,72.33333333333333,12
2011-02-06,21.5,12
2011-02-07,37.25,12
2011-02-08,22.833333333333332,12
2011-02-09,14.076923076923077,13
2011-02-10,27.53846153846154,13
2011-02-11,34.23076923076923,13
2011-02-12,28.615384615384617,13
2011-02-13,18.615384615384617,13
2011-02-14,23.666666666666668,12
2011-02-15,26.083333333333332,12
2011-02-16,29.75,12
2011-02-17,29.083333333333332,12
2011-02-18,27.166666666666668,12
2011-02-19,35.833333333333336,12
2011-02-20,33.583333333333336,12
2011-02-21,16,12
2011-02-22,40.833333333333336,12
2011-02-23,33.25,12
2011-02-24,29,13
2011-02-25,14.692307692307692,13
2011-02-26,15,13
2011-02-27,6.615384615384615,13
2011-02-28,8.923076923076923,13
2011-03-01,10,12
2011-03-02,19,12
2011-03-03,9.666666666666666,12
2011-03-04,12.5,12
2011-03-05,27.333333333333332,12
2011-03-06,19.75,12
2011-03-07,15.333333333333334,12
2011-03-08,5.333333333333333,12
2011-03-09,16.833333333333332,12
2011-03-10,27.583333333333332,12
2011-03-11,15.461538461538462,13
2011-03-12,13.384615384615383,13
2011-03-13,13.666666666666666,12
2011-03-14,32.083333333333336,12
2011-03-15,16,12
2011-03-16,32.833333333333336,12
2011-03-17,36.5,12
2011-03-18,17.25,12
2011-03-19,16.916666666666668,12
2011-03-20,19.916666666666668,12
2011-03-21,30.833333333333332,12
2011-03-22,17,12
2011-03-23,23.833333333333332,12
2011-03-24,27.333333333333332,12
2011-03-25,36.583333333333336,12
2011-03-26,24.692307692307693,13
2011-03-27,26.53846153846154,13
2011-03-28,8.833333333333334,12
2011-03-29,8.083333333333334,12
2011-03-30,12.916666666666666,12
2011-03-31,36.5,12
2011-04-01,31.083333333333332,12
2011-04-02,13.75,12
2011-04-03,34.833333333333336,12
2011-04-04,12.666666666666666,12
2011-04-05,24.333333333333332,12
2011-04-06,25.583333333333332,12
2011-04-07,16.916666666666668,12
2011-04-08,53.333333333333336,12
2011-04-09,38.916666666666664,12
2011-04-10,44.30769230769231,13
2011-04-11,20.076923076923077,13
2011-04-12,31,13
2011-04-13,25.416666666666668,12
2011-04-14,43.333333333333336,12
2011-04-15,23.416666666666668,12
2011-04-16,8.583333333333334,12
2011-04-17,32.75,12
2011-04-18,10.416666666666666,12
2011-04-19,8.25,12
2011-04-20,55.75,12
2011-04-21,9.833333333333334,12
2011-04-22,0,12
2011-04-23,22.75,12
2011-04-24,21.75,12
2011-04-25,33.61538461538461,13
2011-04-26,27.307692307692307,13
2011-04-27,21.76923076923077,13
2011-04-28,16.5,12
2011-04-29,10.5,12
2011-04-30,19.416666666666668,12
2011-05-01,14.833333333333334,12
2011-05-02,18.5,12
2011-05-03,10.083333333333334,12
2011-05-04,16.666666666666668,12
2011-05-05,36.333333333333336,12
2011-05-06,12.916666666666666,12
2011-05-07,21.25,12
2011-05-08,4.5,12
2011-05-09,18,12
2011-05-10,27.76923076923077,13
2011-05-11,11.23076923076923,13
2011-05-12,25.666666666666668,12
2011-05-13,5.75,12
2011-05-14,23.833333333333332,12
2011-05-15,7.166666666666667,12
2011-05-16,6.666666666666667,12
2011-05-17,16.416666666666668,12
2011-05-18,34,12
2011-05-19,16.25,12
2011-05-20,1.5833333333333333,12
2011-05-21,20.833333333333332,12
2011-05-22,16.583333333333332,12
2011-05-23,9.75,12
2011-05-24,0,12
2011-05-25,55.84615384615385,13
2011-05-26,2.076923076923077,13
2011-05-27,20.916666666666668,12
2011-05-28,20.333333333333332,12
2011-05-29,32.083333333333336,12
2011-05-30,31.5,12
2011-05-31,23.833333333333332,12
2011-06-01,9.833333333333334,12
2011-06-02,29,12
2011-06-03,21.083333333333332,12
2011-06-04,13.5,12
2011-06-05,22.916666666666668,12
2011-06-06,25.333333333333332,12
2011-06-07,42.75,12
2011-06-08,27,12
2011-06-09,5.230769230769231,13
2011-06-10,9.538461538461538,13
2011-06-11,33.61538461538461,13
2011-06-12,34.916666666666664,12
2011-06-13,5.083333333333333,12
2011-06-14,7.416666666666667,12
2011-06-15,34,12
2011-06-16,37.166666666666664,12
2011-06-17,18.666666666666668,12
2011-06-18,9.166666666666666,12
2011-06-19,0,12
2011-06-20,28.25,12
2011-06-21,19.75,12
2011-06-22,14.166666666666666,12
2011-06-23,21.333333333333332,12
2011-06-24,25.76923076923077,13
2011-06-25,60.69230769230769,13
2011-06-26,12.76923076923077,13
2011-06-27,18.25,12
2011-06-28,9.833333333333334,12
2011-06-29,26.583333333333332,12
2011-06-30,19.583333333333332,12
2011-07-01,20.666666666666668,12
2011-07-02,17.5,12
2011-07-03,8.75,12
2011-07-04,20.083333333333332,12
2011-07-05,6.666666666666667,12
2011-07-06,21.75,12
2011-07-07,6.25,12
2011-07-08,30.583333333333332,12
2011-07-09,28,13
2011-07-10,31.076923076923077,13
2011-07-11,0,12
2011-07-12,22,12
2011-07-13,36.833333333333336,12
2011-07-14,9.416666666666666,12
2011-07-15,24.166666666666668,12
2011-07-16,16.25,12
2011-07-17,10.75,12
2011-07-18,26,12
2011-07-19,5.916666666666667,12
2011-07-20,0,12
2011-07-21,35.5,12
2011-07-22,19.25,12
2011-07-23,57,12
2011-07-24,48.69230769230769,13
2011-07-25,20.76923076923077,13
2011-07-26,12.083333333333334,12
2011-07-27,28.833333333333332,12
2011-07-28,14.083333333333334,12
2011-07-29,24.833333333333332,12
2011-07-30,40.5,12
2011-07-31,9.083333333333334,12
2011-08-01,8.333333333333334,12
2011-08-02,7.583333333333333,12
2011-08-03,10,12
2011-08-04,18.166666666666668,12
2011-08-05,9.833333333333334,12
2011-08-06,19.583333333333332,12
2011-08-07,11.916666666666666,12
2011-08-08,14.23076923076923,13
2011-08-09,24.076923076923077,13
2011-08-10,16.5,12
2011-08-11,6.75,12
2011-08-12,0,12
2011-08-13,36.416666666666664,12
2011-08-14,37.5,12
2011-08-15,28.833333333333332,12
2011-08-16,34.5,12
2011-08-17,24.25,12
2011-08-18,15,12
2011-08-19,10,12
2011-08-20,0,12
2011-08-21,36.583333333333336,12
2011-08-22,22.166666666666668,12
2011-08-23,45.76923076923077,13
2011-08-24,20.384615384615383,13
2011-08-25,33.083333333333336,12
2011-08-26,44.416666666666664,12
2011-08-27,21.583333333333332,12
2011-08-28,26.083333333333332,12
2011-08-29,49.5,12
2011-08-30,14,12
2011-08-31,32.25,12
2011-09-01,48.416666666666664,12
2011-09-02,39.75,12
2011-09-03,6.166666666666667,12
2011-09-04,11.75,12
2011-09-05,20.166666666666668,12
2011-09-06,28.5,12
2011-09-07,17.23076923076923,13
2011-09-08,39.46153846153846,13
2011-09-09,14.153846153846152,13
2011-09-10,19.53846153846154,13
2011-09-11,29.46153846153846,13
2011-09-12,15.416666666666666,12
2011-09-13,46.416666666666664,12
2011-09-14,28,12
2011-09-15,31.416666666666668,12
2011-09-16,24.916666666666668,12
2011-09-17,32.416666666666664,12
2011-09-18,13.416666666666666,12
2011-09-19,39,12
2011-09-20,49.916666666666664,12
2011-09-21,42.5,12
2011-09-22,30.76923076923077,13
2011-09-23,22.307692307692307,13
2011-09-24,21.76923076923077,13
2011-09-25,36.84615384615385,13
2011-09-26,26.307692307692307,13
2011-09-27,31.916666666666668,12
2011-09-28,10.25,12
2011-09-29,5.25,12
2011-09-30,8.833333333333334,12
2011-10-01,43.416666666666664,12
2011-10-02,36.833333333333336,12
2011-10-03,23.416666666666668,12
2011-10-04,20.166666666666668,12
2011-10-05,52.833333333333336,12
2011-10-06,24.5,12
2011-10-07,44.92307692307692,13
2011-10-08,34.38461538461539,13
2011-10-09,49,13
2011-10-10,33.61538461538461,13
2011-10-11,18,12
2011-10-12,14.75,12
2011-10-13,49.75,12
2011-10-14,45,12
2011-10-15,43.416666666666664,12
2011-10-16,54.75,12
2011-10-17,31.833333333333332,12
2011-10-18,49.75,12
2011-10-19,12.166666666666666,12
2011-10-20,38.5,12
2011-10-21,41.416666666666664,12
2011-10-22,42.07692307692308,13
2011-10-23,48.69230769230769,13
2011-10-24,11.76923076923077,13
2011-10-25,24.076923076923077,13
2011-10-26,49.833333333333336,12
2011-10-27,24.166666666666668,12
2011-10-28,58.833333333333336,12
2011-10-29,27.75,12
2011-10-30,39.333333333333336,12
2011-10-31,6.5,12
2011-11-01,57,12
2011-11-02,20.916666666666668,12
2011-11-03,45.916666666666664,12
2011-11-04,42.666666666666664,12
2011-11-05,26.916666666666668,12
2011-11-06,40.15384615384615,13
2011-11-07,37.46153846153846,13
2011-11-08,40.92307692307692,13
2011-11-09,21.076923076923077,13
2011-11-10,40.23076923076923,13
2011-11-11,26.5,12
2011-11-12,27,12
2011-11-13,36.333333333333336,12
2011-11-14,22,12
2011-11-15,17.333333333333332,12
2011-11-16,14.083333333333334,12
2011-11-17,34.75,12
2011-11-18,27.083333333333332,12
2011-11-19,36.583333333333336,12
2011-11-20,45.416666666666664,12
2011-11-21,47.69230769230769,13
2011-11-22,37.76923076923077,13
2011-11-23,9.615384615384617,13
2011-11-24,14.615384615384617,13
2011-11-25,43.30769230769231,13
2011-11-26,39.166666666666664,12
2011-11-27,24.75,12
2011-11-28,16.75,12
2011-11-29,36.166666666666664,12
2011-11-30,21.083333333333332,12
2011-12-01,28.666666666666668,12
2011-12-02,50.583333333333336,12
2011-12-03,50.75,12
2011-12-04,40.666666666666664,12
2011-12-05,43.416666666666664,12
2011-12-06,38.38461538461539,13
2011-12-07,29.76923076923077,13
2011-12-08,49.76923076923077,13
2011-12-09,58.84615384615385,13
2011-12-10,44.666666666666664,12
2011-12-11,39.25,12
2011-12-12,28.583333333333332,12
2011-12-13,43.833333333333336,12
2011-12-14,45.25,12
2011-12-15,25,12
2011-12-16,23.666666666666668,12
2011-12-17,38.083333333333336,12
2011-12-18,19.583333333333332,12
2011-12-19,55,12
2011-12-20,21.25,12
2011-12-21,46.15384615384615,13
2011-12-22,44.23076923076923,13
2011-12-23,42,13
2011-12-24,23.384615384615383,13
2011-12-25,24.583333333333332,12
2011-12-26,71.41666666666667,12
2011-12-27,71,12
2011-12-28,31.333333333333332,12
2011-12-29,38.666666666666664,12
2011-12-30,49.75,12
2011-12-31,21.916666666666668,12
2012-01-01,20.666666666666668,12
2012-01-02,44,12
2012-01-03,31.5,12
2012-01-04,22.666666666666668,12
2012-01-05,43.69230769230769,13
2012-01-06,67.6923076923077,13
2012-01-07,59.84615384615385,13
2012-01-08,18.692307692307693,13
2012-01-09,41.84615384615385,13
2012-01-10,29.333333333333332,12
2012-01-11,20.666666666666668,12
2012-01-12,11.166666666666666,12
2012-01-13,11.666666666666666,12
2012-01-14,31.166666666666668,12
2012-01-15,67.91666666666667,12
2012-01-16,32.25,12
2012-01-17,36.25,12
2012-01-18,28.666666666666668,12
2012-01-19,19.583333333333332,12
2012-01-20,14,13
2012-01-21,27.692307692307693,13
2012-01-22,57.84615384615385,13
2012-01-23,20.076923076923077,13
2012-01-24,54.76923076923077,13
2012-01-25,26.833333333333332,12
2012-01-26,14.333333333333334,12
2012-01-27,10.333333333333334,12
2012-01-28,9.25,12
2012-01-29,46.166666666666664,12
2012-01-30,23.916666666666668,12
2012-01-31,40.083333333333336,12
2012-02-01,35.833333333333336,12
2012-02-02,42.5,12
2012-02-03,28.416666666666668,12
2012-02-04,38.07692307692308,13
2012-02-05,37.69230769230769,13
2012-02-06,40.53846153846154,13
2012-02-07,53.30769230769231,13
2012-02-08,22.76923076923077,13
2012-02-09,19.333333333333332,12
2012-02-10,19.75,12
2012-02-11,50.083333333333336,12
2012-02-12,34.916666666666664,12
2012-02-13,44.916666666666664,12
2012-02-14,32.333333333333336,12
2012-02-15,40.416666666666664,12
2012-02-16,23.5,12
2012-02-17,2.9166666666666665,12
2012-02-18,6.416666666666667,12
2012-02-19,21.692307692307693,13
2012-02-20,14.461538461538462,13
2012-02-21,28.53846153846154,13
2012-02-22,25.23076923076923,13
2012-02-23,28.153846153846153,13
2012-02-24,22.083333333333332,12
2012-02-25,7.416666666666667,12
2012-02-26,46.833333333333336,12
2012-02-27,21.5,12
2012-02-28,14.583333333333334,12
2012-02-29,27.833333333333332,12
2012-03-01,23.916666666666668,12
2012-03-02,22.166666666666668,12
2012-03-03,22.5,12
2012-03-04,24.833333333333332,12
2012-03-05,39.69230769230769,13
2012-03-06,25.923076923076923,13
2012-03-07,36.84615384615385,13
2012-03-08,17.666666666666668,12
2012-03-09,25.833333333333332,12
2012-03-10,19.666666666666668,12
2012-03-11,22,12
2012-03-12,37.25,12
2012-03-13,11.166666666666666,12
2012-03-14,25.833333333333332,12
2012-03-15,29.833333333333332,12
2012-03-16,53.25,12
2012-03-17,37.666666666666664,12
2012-03-18,59.666666666666664,12
